demand_heat,DH Industry
-0.0,0.029832138751999998
-0.0,0.011692022929999999
-0.0,0.002272369944
0.0,0.0
-0.0,0.00039511578500000004
-0.0,6.8715789e-5
0.0,0.0
0.0,0.0
-0.0,0.00206147372
-0.0,0.0272128
-0.0,0.018202947084
-0.0,0.029099115459999998
-0.0,0.031702231654
-0.0,0.02108362131
-0.0,0.054729095687000004
-0.0,0.015636547048
-0.0,0.013417431304000001
-0.0,0.0005820631650000001
-0.0,0.0045130105370000005
-0.0,0.012048841917
-0.0,0.0038265262559999996
-0.0,0.008417684226
-0.0,0.010315452576
-0.0,0.0070720000130000005
-0.0,0.00053894736
-0.0,0.0010357894780000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00042201624500000004
-0.0,0.0028969093979999997
-0.0,0.012488874534000001
-0.0,0.013486171229999998
-0.0,0.015956747136
-0.0,0.04751190567
-0.0,0.010706907968
-0.0,0.04839695124
-0.0,0.018728455111999998
-0.0,0.019215230471
-0.0,0.005154138626
-0.0,0.0034970142960000002
-0.0,0.019469951406
-0.0,0.02583905076
-0.0,0.046291188306
-0.0,0.02258488415
-0.0,0.014278756007999998
-0.0,0.001352754517
-0.0,0.00521817856
-0.0,0.001048384773
-0.0,0.00037857803200000005
-0.0,6.5712675e-5
-0.0,0.006796881285
-0.0,6.461746500000001e-5
0.0,0.0
0.0,0.0
-0.0,0.026255135082
-0.0,0.017938830186
-0.0,0.060995600984999995
-0.0,0.020370929808
-0.0,0.01220795488
-0.0,0.004863103178999999
-0.0,0.035092759088999996
-0.0,0.00634492386
-0.0,0.012892826944
-0.0,0.026909340885
-0.0,0.015833469087
-0.0,0.02914941289
-0.0,0.015944085754
-0.0,0.018806237543999998
-0.0,0.011360991626000001
-0.0,0.00402307604
-0.0,0.004818929632
-0.0,0.001765480548
-0.0,0.000259268
0.0,0.0
0.0,0.0
-0.0,0.002167650535
-0.0,0.0004407556
0.0,0.0
-0.0,0.019542857015
-0.0,0.02900826474
-0.0,0.060505077479999995
-0.0,0.010411098135
-0.0,0.008328878508
-0.0,0.0053256198139999995
-0.0,0.024661062948
-0.0,0.040559292171
-0.0,0.009385076856000001
-0.0,0.0021098465400000003
-0.0,0.0032195986140000003
-0.0,0.03726318744800001
-0.0,0.008443636278
-0.0,0.11341020105600001
-0.0,0.018488784
-0.0,0.009687272672000001
-0.0,0.008915419248
-0.0,7.3955136e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0025873601270000003
-0.0,0.003122123865
-0.0,0.006463368362000001
-0.0,0.030010815198
-0.0,0.057812127629999994
-0.0,0.008960609948000001
-0.0,0.010925375139
-0.0,0.064103036805
-0.0,0.021960539391
-0.0,0.051732563904
-0.0,0.020084977595
-0.0,0.011418053087999999
-0.0,0.009387871981
-0.0,0.007876901197
-0.0,0.0139468592
-0.0,0.08500411206
-0.0,0.011237816348
-0.0,0.006236013567
-0.0,0.005105187198
-0.0,0.00026074881
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.001483190923
-0.0,0.001541355259
0.0,0.0
-0.0,0.010361446199999999
-0.0,0.03218864231
-0.0,0.04121230790100001
-0.0,0.023163337678
-0.0,0.009203893686000001
-0.0,0.019545678882
-0.0,0.013165623258000001
-0.0,0.064685308896
-0.0,0.016400707751999997
-0.0,0.059742979218
-0.0,0.024945952177
-0.0,0.009214543696000001
-0.0,0.004554841933
-0.0,0.009297284421
-0.0,0.032532712799999995
-0.0,0.010918923078
-0.0,0.00447292027
-0.0,0.000742619452
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000332063091
-0.0,0.01710965268
-0.0,0.00402064357
-0.0,0.00699104088
-0.0,0.022811507464
-0.0,0.02244492072
-0.0,0.053215040024
-0.0,0.0038384858460000005
-0.0,0.005432933730000001
-0.0,0.018647318814
-0.0,0.05305286968
-0.0,0.0017143722079999999
-0.0,0.001079318592
-0.0,0.001524037847
-0.0,0.001042977926
-0.0,0.00284911039
-0.0,0.033798208757
-0.0,0.008728580385
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0015958618080000003
-0.0,0.000321714792
-0.0,0.0032631071759999996
-0.0,0.005354253324
-0.0,0.011168099207999998
-0.0,0.04469537646
-0.0,0.0083440497
-0.0,0.013509087394
-0.0,0.004906394933
-0.0,0.013139946875
-0.0,0.013350186025
-0.0,0.0025385154739999997
-0.0,0.002624566846
-0.0,6.8938884e-5
-0.0,0.005032538532
-0.0,0.032184191916
-0.0,0.06959013690600001
-0.0,0.01389534072
-0.0,0.001666267476
-0.0,0.000321714792
-0.0,0.00035740655500000006
-0.0,0.00200960676
0.0,0.0
0.0,0.0
-0.0,0.0007737336140000001
-0.0,0.0024577420680000003
0.0,0.0
-0.0,0.008448050922
-0.0,0.017659331896
-0.0,0.021848930223999998
-0.0,0.009110917544
-0.0,0.006448946994
-0.0,0.043676270596
-0.0,0.013461564165
-0.0,0.018716651208
-0.0,0.0028171838659999996
-0.0,0.002478748356
-0.0,0.002070875261
-0.0,0.091851400836
-0.0,0.024015500895000003
-0.0,0.09528826997
-0.0,0.017093911128
-0.0,0.00160290063
-0.0,0.0026170401650000004
-0.0,0.00045513742000000005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.011588936085
-0.0,0.029288169673
-0.0,0.049967490169000005
-0.0,0.069576
-0.0,0.011016000000000001
-0.0,0.01021787247
-0.0,0.017900425217
-0.0,0.021324254944
-0.0,0.007181106499
-0.0,0.0068170213050000004
-0.0,0.008072170064
-0.0,8.7319149e-5
-0.0,0.0005468936210000001
-0.0,0.05479148885
-0.0,0.011364765748
-0.0,0.00050042554
-0.0,0.002372425562
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0034350113879999997
-0.0,0.005279543675
-0.0,0.003982284372
-0.0,0.041632972979999995
-0.0,0.067136743161
-0.0,0.010889356809
-0.0,0.051587096529
-0.0,0.043430399274
-0.0,0.008134996189999999
-0.0,0.014261913511
-0.0,0.00756866916
-0.0,0.0046661110479999995
-0.0,0.08684386392
-0.0,0.033343957106
-0.0,0.10429414545
-0.0,0.025571516467
-0.0,0.002649034206
-0.0,0.005316063954
0.0,0.0
-0.0,0.00099384352
0.0,0.0
0.0,0.0
-0.0,0.00048536544
-0.0,0.003428760144
-0.0,0.009540897792
-0.0,0.03515432544
-0.0,0.045099694432
-0.0,0.0344956152
-0.0,0.0077941600239999995
-0.0,0.00886658652
-0.0,0.015341014799999999
-0.0,0.09983967100800001
-0.0,0.049525764992
-0.0,0.005927236528
-0.0,0.00108629408
-0.0,0.032119635808
-0.0,0.08294548680000001
-0.0,0.07560780141599999
-0.0,0.04746180624
-0.0,0.010836939080000002
-0.0,0.034371962576
-0.0,0.022439484359999998
-0.0,0.018804443904
-0.0,0.00034045771499999997
0.0,0.0
0.0,0.0
-0.0,0.00051263682
-0.0,0.0036397214219999995
-0.0,0.005739303582
-0.0,0.011163223792
-0.0,0.055326328078999995
-0.0,0.036227821296
-0.0,0.05847960300300001
-0.0,0.021146269023
-0.0,0.009682149378
-0.0,0.023334448005
-0.0,0.025194985397999997
-0.0,0.004894567227
-0.0,0.006662049852
-0.0,0.101635822656
-0.0,0.02347319366
-0.0,0.0117014925
-0.0,0.054281551808
-0.0,0.0052099503390000005
-0.0,0.001419781116
-0.0,0.007061015016
-0.0,0.001873353222
-0.0,0.008592923151000001
-0.0,0.028336210455
-0.0,2.5463415e-5
0.0,0.0
0.0,0.0
-0.0,0.012582844289999999
-0.0,0.01574030754
-0.0,0.032542244228
-0.0,0.06177032597700001
-0.0,0.0072681726149999995
-0.0,0.038363572461
-0.0,0.015852608061
-0.0,0.02128741494
-0.0,0.010550994492
-0.0,0.001980923094
-0.0,0.006429185763
-0.0,0.03246258915
-0.0,0.04562129787
-0.0,0.028332945816000002
-0.0,0.016641320991999997
-0.0,0.022106814045
-0.0,0.00310261914
-0.0,0.003874356486
-0.0,8.422514099999999e-5
0.0,0.0
0.0,0.0
-0.0,0.0014226158279999998
-0.0,0.00027894428
0.0,0.0
-0.0,0.004446780064
-0.0,0.019667612988
-0.0,0.03715401764
-0.0,0.018635519084
-0.0,0.01031549558
-0.0,0.00837241054
-0.0,0.021635190420000002
-0.0,0.026917443231
-0.0,0.021573959202
-0.0,0.0012144281669999998
-0.0,0.004757700969
-0.0,0.064421161568
-0.0,0.00409299712
-0.0,0.019917982336999998
-0.0,0.033361735957
-0.0,0.0031337008420000002
-0.0,0.004224985368000001
-0.0,0.003113290336
-0.0,0.004154228744
-0.0,0.0006222222200000001
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00358518523
-0.0,0.00758518528
-0.0,0.043051852390000006
-0.0,0.03318518560000001
-0.0,0.02254814843
-0.0,0.047291111293
-0.0,0.011484444384
-0.0,0.017333333550000003
-0.0,0.021866666447999998
-0.0,0.013981481845000001
-0.0,0.00044444444
-0.0,0.014431111004999999
-0.0,0.01576296316
-0.0,0.07400888872800002
-0.0,0.024536296603
-0.0,0.059840000000000004
-0.0,0.025298518311999998
-0.0,0.027555555900000004
-0.0,0.008099999919
-0.0,0.003943703753
0.0,0.0
-0.0,0.00058365152
-0.0,0.00430265058
-0.0,0.000749493972
0.0,0.0
0.0,0.0
-0.0,0.022064874959999998
-0.0,0.04697683056
-0.0,0.036965782685
-0.0,0.055370024216000006
-0.0,0.025962528323
-0.0,0.006337601564
-0.0,0.010582598838
-0.0,0.054937980015
-0.0,0.016034758144000003
-0.0,0.032601920367
-0.0,0.12233834142899999
-0.0,0.028906409488
-0.0,0.011798302184
-0.0,0.07129801602
-0.0,0.06024422568
-0.0,0.0071091603490000006
-0.0,0.01010001861
-0.0,0.0021595106239999996
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00697074948
-0.0,0.020908168155
-0.0,0.055328709446999996
-0.0,0.014628373098
-0.0,0.010352072975999998
-0.0,0.007226456963
-0.0,0.060410895165000006
-0.0,0.03396285243
-0.0,0.006702120729
-0.0,0.018527912147999998
-0.0,0.0022095575760000003
-0.0,0.08178355464400001
-0.0,0.140964198478
-0.0,0.14358247827200002
-0.0,0.008947042104
-0.0,0.004129404084
-0.0,0.0011425228399999999
-0.0,0.0022034369250000002
0.0,0.0
-0.0,0.022908493534
-0.0,0.010430597347
-0.0,0.0010201073200000002
-0.0,0.0033429767469999997
-0.0,0.0006375670799999999
-0.0,0.006069638568000001
-0.0,0.055182139830999996
-0.0,0.086184901796
-0.0,0.038891592612
-0.0,0.006766712022
-0.0,0.02017687302
-0.0,0.020353974738000002
-0.0,0.00642171741
-0.0,0.000833087664
-0.0,0.00918946692
-0.0,0.07261180769999999
-0.0,0.10871793904999999
-0.0,0.055430082432000004
-0.0,0.026395277249999995
-0.0,0.014468522328
-0.0,0.00981853323
-0.0,0.007254096640000001
-0.0,0.00029753131
0.0,0.0
0.0,0.0
-0.0,0.000460230052
-0.0,8.6293134e-5
0.0,0.0
-0.0,0.057676809015
-0.0,0.029522404218000002
-0.0,0.064635251096
-0.0,0.055633691580000005
-0.0,0.014781506376
-0.0,0.009383955428
-0.0,0.027182337714
-0.0,0.015761187414
-0.0,0.016500601088
-0.0,0.004708897952
-0.0,0.014091161298
-0.0,0.074638485492
-0.0,0.015403324776
-0.0,0.01488979584
-0.0,0.04707205953
-0.0,0.00836705008
-0.0,0.01001338781
-0.0,0.00249404083
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.006457751082
0.0,0.0
-0.0,0.029365493235000005
-0.0,0.053381417772
-0.0,0.05845194822
-0.0,0.016399498566
-0.0,0.063850239239
-0.0,0.017970087618
-0.0,0.039025545119
-0.0,0.047431251672
-0.0,0.011914506305000001
-0.0,0.089722876452
-0.0,0.149447772056
-0.0,0.039719155176
-0.0,0.06621187977
-0.0,0.031127423028
-0.0,0.01638798265
-0.0,0.003081826639
-0.0,0.006718187176000001
-0.0,0.005780085845
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0057120000209999995
0.0,0.0
-0.0,0.022974571323
-0.0,0.062890491558
-0.0,0.04682171590499999
-0.0,0.047713466055
-0.0,0.016913541501
-0.0,0.074561878944
-0.0,0.02174721507
-0.0,0.027710438885999996
-0.0,0.0016310411100000002
-0.0,0.006136780288
-0.0,0.0141913044
-0.0,0.017351746320000003
-0.0,0.025462843699999998
-0.0,0.115812549424
-0.0,0.007548239808
-0.0,0.011330989515
-0.0,0.008817786186
-0.0,0.000619431261
-0.0,0.000125278008
0.0,0.0
0.0,0.0
-0.0,0.000671535275
-0.0,0.000128663901
0.0,0.0
-0.0,0.022956348325
-0.0,0.038450190888
-0.0,0.023051153587
-0.0,0.006022373392
-0.0,0.009968066232
-0.0,0.03414559363
-0.0,0.007892514251999999
-0.0,0.003945693102000001
-0.0,0.012574074543
-0.0,0.0073722157039999995
-0.0,0.0016884315359999998
-0.0,0.002547319496
-0.0,0.0055991369389999995
-0.0,0.018690124319999998
-0.0,0.014159800854
-0.0,0.0015349377520000001
-0.0,0.0016252282000000001
-0.0,0.00027651452499999996
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000542781627
-0.0,0.000107395296
-0.0,0.017757957346
-0.0,0.022146651610000002
-0.0,0.081957125076
-0.0,0.058458839456
-0.0,0.011668353845000002
-0.0,0.10073388430499998
-0.0,0.030427699442999997
-0.0,0.01381625994
-0.0,0.010414441193
-0.0,0.003566297829
-0.0,0.0603735728
-0.0,0.032224393994000004
-0.0,0.0152385219
-0.0,0.021682239732
-0.0,0.018009513982
-0.0,0.091956498071
-0.0,0.006544340346
-0.0,0.004911157887
0.0,0.0
0.0,0.0
-0.0,0.00060139682
-0.0,0.000495212703
-0.0,9.5847618e-5
0.0,0.0
-0.0,0.006101358699
-0.0,0.014826311171
-0.0,0.057127999614
-0.0,0.088448559949
-0.0,0.021625853987999998
-0.0,0.013583111156999998
-0.0,0.019897777845
-0.0,0.087221333628
-0.0,0.005854222241999999
-0.0,0.017279822238
-0.0,0.010749028536
-0.0,0.013514514174
-0.0,0.02507073002
-0.0,0.023031619149999998
-0.0,0.011677434861
-0.0,0.004067885709
-0.0,0.00101485713
-0.0,0.000104304762
0.0,0.0
0.0,0.0
-0.0,0.0006158816100000001
-0.0,0.00010868499
-0.0,0.005408676527999999
-0.0,0.011277666036
-0.0,0.017676228349
-0.0,0.040392456786
-0.0,0.043007289923
-0.0,0.016074722942000002
-0.0,0.016379467215999997
-0.0,0.03095391127
-0.0,0.08878924420800001
-0.0,0.061112930758
-0.0,0.052547061421000005
-0.0,0.007595162784
-0.0,0.087807880825
-0.0,0.012988921735
-0.0,0.075717209092
-0.0,0.159297030216
-0.0,0.021055052616
-0.0,0.0009461987280000001
-0.0,0.008652177608
-0.0,0.002799171237
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.006568128
-0.0,0.005943168
-0.0,0.041150592
-0.0,0.125024256
-0.0,0.07398215999999999
-0.0,0.02818368
-0.0,0.013636223999999999
-0.0,0.031679424
-0.0,0.03120768
-0.0,0.08262172799999999
-0.0,0.05523336
-0.0,0.015071616
-0.0,0.01641024
-0.0,0.006618528
-0.0,0.19365696
-0.0,0.067807152
-0.0,0.021022848
-0.0,0.006544944
-0.0,0.007232399999999999
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0036015749580000007
-0.0,0.01695984342
-0.0,0.04560893284
-0.0,0.030045014685
-0.0,0.053958393522
-0.0,0.053937520031999996
-0.0,0.015302127313000001
-0.0,0.05294602150200001
-0.0,0.009056556428999999
-0.0,0.002330891274
-0.0,0.008486879604
-0.0,0.013990566019
-0.0,0.014961190986
-0.0,0.11088258620999998
-0.0,0.09171361495
-0.0,0.040914100126000004
-0.0,0.000243525954
-0.0,0.00139157688
-0.0,0.023336744655999997
-0.0,0.0029284892
-0.0,0.0002252684
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.010543257197000002
-0.0,0.019726206128999998
-0.0,0.018690319475
-0.0,0.031728924480000004
-0.0,0.065503528296
-0.0,0.032663918348
-0.0,0.008294921928
-0.0,0.025056978696
-0.0,0.006945920784
-0.0,0.03139493592
-0.0,0.002952842572
-0.0,0.005406441600000001
-0.0,0.061050346288
-0.0,0.02564580746
-0.0,0.015039927648
-0.0,0.00115330465
-0.0,0.0032563895519999997
-0.0,0.004080924132000001
-0.0,0.0005566478
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.005285471576
-0.0,0.008531440344
-0.0,0.031011108552000004
-0.0,0.045868290135
-0.0,0.038403792729
-0.0,0.026914662990000005
-0.0,0.078723980368
-0.0,0.054980394546
-0.0,0.019008000264
-0.0,0.02305212387
-0.0,0.005461927415999999
-0.0,0.0026591502960000004
-0.0,0.007935388656
-0.0,0.009941036280000001
-0.0,0.025163440471999997
-0.0,0.07345492151
-0.0,0.021129575152
-0.0,0.001687616592
-0.0,0.002527834232
-0.0,7.6943004e-5
-0.0,0.006015923298
-0.0,0.00031271856
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.030423607268
-0.0,0.034667784525
-0.0,0.079693394274
-0.0,0.03605449595
-0.0,0.019941671673
-0.0,0.014680182104000001
-0.0,0.040106155319999996
-0.0,0.099145466328
-0.0,0.05622582062
-0.0,0.024175099179
-0.0,0.01776045995
-0.0,0.016766601243
-0.0,0.14533106605
-0.0,0.04784593968
-0.0,0.013183041795
-0.0,0.01066663478
-0.0,0.014912766547999999
-0.0,0.005385600034000001
-0.0,0.003109237672
-0.0,0.011038277931999999
-0.0,0.010149094371
-0.0,0.009116556234
-0.0,0.013091731015999999
-0.0,0.012845704074999999
-0.0,0.023615677007999998
-0.0,0.09573739828
-0.0,0.09202181133599999
-0.0,0.034748878500000004
-0.0,0.044583174860000005
-0.0,0.036911784436
-0.0,0.022255748566
-0.0,0.024544573780000002
-0.0,0.010084197274
-0.0,0.0210188339
-0.0,0.025122834065000002
-0.0,0.078438996072
-0.0,0.045168215088
-0.0,0.030172197139
-0.0,0.07379160533500001
-0.0,0.019213345205000003
-0.0,0.011088645690000001
-0.0,0.006915874448
-0.0,0.0058521334820000005
-0.0,0.00567913458
-0.0,0.00520189638
-0.0,0.0058521334820000005
-0.0,0.011901127812000001
-0.0,0.009483120858
-0.0,0.04182296873
-0.0,0.03693823668
-0.0,0.037299148755
-0.0,0.066155157961
-0.0,0.043242752502
-0.0,0.104720975749
-0.0,0.028228640076000004
-0.0,0.027556529598000003
-0.0,0.008220428154
-0.0,0.011220069159999999
-0.0,0.025803673401
-0.0,0.129707377922
-0.0,0.10416618578200001
-0.0,0.045483783422999996
-0.0,0.030525348733
-0.0,0.06470853000799999
-0.0,0.019292354235
-0.0,0.008282071322
-0.0,0.00643172594
-0.0,0.0068152692300000005
-0.0,0.00605338912
-0.0,0.00605338912
-0.0,0.010903215925
-0.0,0.00958337578
-0.0,0.06360744399000001
-0.0,0.16293474316
-0.0,0.09205212509
-0.0,0.042817141535
-0.0,0.11128829625
-0.0,0.03804888276
-0.0,0.04207521956
-0.0,0.034365305235000004
-0.0,0.01537991238
-0.0,0.022214272
-0.0,0.055615512539999995
-0.0,0.01817925775
-0.0,0.031759467
-0.0,0.04656666768
-0.0,0.01807686384
-0.0,0.02416322727
-0.0,0.009375116979999999
-0.0,0.020044909500000003
-0.0,0.006976
-0.0,0.006770823632
-0.0,0.006565647046
-0.0,0.007077647045
-0.0,0.013242352752000001
-0.0,0.008822588184
-0.0,0.07571199927200001
-0.0,0.064464
-0.0,0.09044705972799999
-0.0,0.028630587960000002
-0.0,0.042449881851
-0.0,0.131180233743
-0.0,0.036832000000000004
-0.0,0.028928000000000002
-0.0,0.03561035300299999
-0.0,0.022565647097999998
-0.0,0.012362352794999998
-0.0,0.063709175985
-0.0,0.04752564749200001
-0.0,0.066409412076
-0.0,0.016088470398
-0.0,0.017096470344
-0.0,0.009157646928000002
-0.0,0.008978823492
-0.0,0.009154849214
-0.0,0.008063013618
-0.0,0.008063013618
-0.0,0.008063013618
-0.0,0.014757534099
-0.0,0.00935309598
-0.0,0.030074301488
-0.0,0.08142904083199999
-0.0,0.087280272925
-0.0,0.05385205419999999
-0.0,0.101833642932
-0.0,0.058970958713
-0.0,0.021410630148
-0.0,0.017895452256
-0.0,0.01822684941
-0.0,0.042128876508
-0.0,0.018678082005
-0.0,0.053198136399
-0.0,0.03230679483
-0.0,0.024233424389999998
-0.0,0.010282191678000001
-0.0,0.016060931384
-0.0,0.030015123444
-0.0,0.006450410938
-0.0,0.0053271273519999995
-0.0,0.006088145513999999
-0.0,0.0038050908099999995
-0.0,0.004946618162
-0.0,0.009373090843999999
-0.0,0.007885963682000001
-0.0,0.040450909428
-0.0,0.031987200476
-0.0,0.023238982163999996
-0.0,0.013497599999999998
-0.0,0.061558692245000005
-0.0,0.05098123747000001
-0.0,0.007634618226
-0.0,0.014438399624
-0.0,0.004995490938000001
-0.0,0.027878399999999998
-0.0,0.024534108954
-0.0,0.069704727169
-0.0,0.0496128
-0.0,0.051023127336
-0.0,0.034156799999999994
-0.0,0.013125818074999998
-0.0,0.013902545534999998
-0.0,0.021503999824999998
-0.0,0.005276178572
-0.0,0.005036352194
-0.0,0.004316873278
-0.0,0.004818528446999999
-0.0,0.007468718841000001
-0.0,0.008673351117
-0.0,0.029809968783000004
-0.0,0.121902166728
-0.0,0.06939560943999999
-0.0,0.075506779342
-0.0,0.11546645978700001
-0.0,0.029571242624
-0.0,0.048812351940000005
-0.0,0.059715646989
-0.0,0.024994740599999996
-0.0,0.024373172526
-0.0,0.014083744198
-0.0,0.017166282108000003
-0.0,0.026562412326
-0.0,0.0362599758
-0.0,0.012356555016
-0.0,0.011960511586
-0.0,0.017430311066
-0.0,0.009443435408
-0.0,0.0050812161
-0.0,0.0050812161
-0.0,0.006437472638
-0.0,0.006437472638
-0.0,0.00689729219
-0.0,0.007816931076
-0.0,0.024261805415000004
-0.0,0.061537766697
-0.0,0.067026071782
-0.0,0.06260716357200001
-0.0,0.027538546704
-0.0,0.141177234968
-0.0,0.021327819191000002
-0.0,0.05312180544500001
-0.0,0.011279287515
-0.0,0.011402679276000001
-0.0,0.008390650866
-0.0,0.013332655680000001
-0.0,0.023729216250000004
-0.0,0.040550593479
-0.0,0.050532684066000005
-0.0,0.017498451216
-0.0,0.007795838589000001
-0.0,0.009114128253999999
-0.0,0.007520529556
-0.0,0.007241991392
-0.0,0.006963453228
-0.0,0.007506474809999999
-0.0,0.013178175644000001
-0.0,0.023841841569999998
-0.0,0.032711620430999996
-0.0,0.044295228486
-0.0,0.047465196597
-0.0,0.051194797528
-0.0,0.05933628824
-0.0,0.018379683675
-0.0,0.048118101031
-0.0,0.12727531355000002
-0.0,0.019042808784
-0.0,0.36912434699400004
-0.0,0.32849611295
-0.0,0.9119926132319999
-0.0,0.985488343992
-0.0,0.28227795022
-0.0,1.6083660326
-0.0,0.25655661298800003
-0.0,0.073031931514
-0.0,0.023688518139
-0.0,0.027933775
-0.0,0.005111880825
-0.0,7.498013100000001e-5
-0.0,0.09357520473599999
-0.0,0.04910463658
-0.0,0.0068364238619999995
-0.0,1.356590543945
-0.0,1.218853509522
-0.0,0.866320450905
-0.0,0.18087119260700002
-0.0,1.8500009880869999
-0.0,0.448632593332
-0.0,0.397188880792
-0.0,0.192537221752
-0.0,0.53628436764
-0.0,0.4409184654719999
-0.0,0.270206342748
-0.0,0.48163708943999994
-0.0,0.48719443415999997
-0.0,0.8053527870539999
-0.0,0.36076764733000005
-0.0,0.19723597435799997
-0.0,0.032638411140000004
-0.0,0.03192095408
-0.0,0.014101547707000001
-0.0,0.014225189479999999
-0.0,0.012976024038999999
-0.0,0.009521699742
-0.0,0.01780060695
-0.0,0.820231308573
-0.0,1.276654694282
-0.0,1.1786143159559999
-0.0,0.64978907325
-0.0,1.011686298276
-0.0,0.81096327981
-0.0,0.39845826585599997
-0.0,0.220934022932
-0.0,0.028297420031999997
-0.0,0.027440849843999998
-0.0,0.025054688568
-0.0,0.035907131822999996
-0.0,0.036671926963
-0.0,0.429498753866
-0.0,0.635371405698
-0.0,0.35699489631299997
-0.0,0.112470772308
-0.0,0.021658998648
-0.0,0.020182944054000004
-0.0,0.015759783181999998
-0.0,0.014672901633
-0.0,0.028644188427
-0.0,0.032797386622
-0.0,0.10319839131900001
-0.0,0.17079632299300002
-0.0,0.6995088689679999
-0.0,0.668194931018
-0.0,0.6123233242920001
-0.0,0.181626728322
-0.0,0.33894097722300004
-0.0,0.292939447779
-0.0,0.13180868368899998
-0.0,0.939214835415
-0.0,0.7361193719069999
-0.0,0.376560406782
-0.0,0.403818311355
-0.0,0.48039714666000005
-0.0,0.342577846066
-0.0,0.38666772936
-0.0,0.237639543035
-0.0,0.196262342628
-0.0,0.036789021558
-0.0,0.018274750508
-0.0,0.014895483902
-0.0,0.019328516235000003
-0.0,0.015514838742
-0.0,0.10958709737500001
-0.0,0.12750348457
-0.0,0.17849806384000003
-0.0,1.60137289716
-0.0,0.312089806142
-0.0,0.226219352388
-0.0,1.6117594822719998
-0.0,0.31862090617600003
-0.0,0.20337445349599997
-0.0,0.18844490251200002
-0.0,0.06591483884699999
-0.0,0.194400000405
-0.0,0.32684903405
-0.0,0.637449287908
-0.0,0.345668131347
-0.0,0.281232
-0.0,3.2670689173079994
-0.0,0.37981161642000005
-0.0,0.12239999867399999
-0.0,0.04565264511599999
-0.0,0.016857290415
-0.0,0.011033203493
-0.0,0.011033203493
-0.0,0.045646725469999996
-0.0,0.04628899095399999
-0.0,0.048860601001999994
-0.0,0.132056920616
-0.0,0.821507249895
-0.0,0.66407957463
-0.0,0.361829948688
-0.0,0.33730789103700004
-0.0,0.20411043983200003
-0.0,0.266468814688
-0.0,0.431617698036
-0.0,0.09027398248
-0.0,0.019143079536
-0.0,0.029475397848000004
-0.0,0.032036813744
-0.0,0.057895645772
-0.0,0.203059115953
-0.0,0.367605237378
-0.0,0.517309169168
-0.0,0.544109733153
-0.0,0.090437097947
-0.0,0.013681274224
-0.0,0.01282440885
-0.0,0.014961810324999998
-0.0,0.03703112435
-0.0,0.039168525824999995
-0.0,0.041033693142
-0.0,0.07508496426
-0.0,2.251955391888
-0.0,0.7421994781540001
-0.0,0.272070485043
-0.0,0.589845546535
-0.0,0.40482481347
-0.0,0.888683202792
-0.0,0.18654376932
-0.0,0.357759066492
-0.0,0.18317518065
-0.0,0.479590948165
-0.0,0.634838891928
-0.0,0.769133428965
-0.0,0.19777401503999997
-0.0,0.5660619003559999
-0.0,0.33241926855599996
-0.0,0.399464763148
-0.0,0.075308146744
-0.0,0.014656467186
-0.0,0.012076288067999999
-0.0,0.017147826924
-0.0,0.011275158258
-0.0,0.01983423612
-0.0,0.027361659950999997
-0.0,0.057243111991999995
-0.0,1.7847480266459999
-0.0,3.4633338581599995
-0.0,0.603280326844
-0.0,0.47336492646
-0.0,0.41794319152
-0.0,0.43293869754299996
-0.0,0.13831469745
-0.0,0.66254109531
-0.0,0.286845510177
-0.0,0.14746948647999997
-0.0,0.766037458625
-0.0,0.415836516466
-0.0,1.236396449958
-0.0,1.4643167130669998
-0.0,0.41960707624
-0.0,0.220591400646
-0.0,0.040946628255
-0.0,0.013174132569
-0.0,0.033433570764
-0.0,0.011983269401999999
-0.0,0.011983269401999999
-0.0,0.011983269401999999
-0.0,0.055659579694000004
-0.0,0.061565149902
-0.0,2.5788749721069997
-0.0,0.791398568184
-0.0,0.20064219331799998
