demand_heat,DH Industry
-0.0,0.25170867328200003
-0.0,0.22589402652600002
-0.0,0.21066699125699997
-0.0,0.067584567569
0.0,0.0
0.0,0.0
-0.0,0.0243786924
-0.0,0.44423932065599997
-0.0,0.643019331108
-0.0,0.648500479035
-0.0,0.4261598082
-0.0,0.344945517408
-0.0,0.438836249528
-0.0,0.21789858090399997
-0.0,0.30829610788499995
-0.0,0.31095696091499997
-0.0,0.462513447902
-0.0,0.24340758596
-0.0,0.35301054276399996
-0.0,0.44293198209600004
-0.0,0.6579563936
-0.0,1.047156746692
-0.0,0.556144687812
-0.0,0.323865406864
-0.0,0.23367128323
-0.0,0.26897486759999994
-0.0,0.078787952769
0.0,0.0
0.0,0.0
-0.0,0.025948611708
0.0,0.0
-0.0,0.359700511632
-0.0,0.45270098724600005
-0.0,0.344061363954
-0.0,0.37793478166199995
-0.0,0.364351155707
-0.0,0.18568159999999997
-0.0,0.203685838092
-0.0,0.25257317994
-0.0,0.15500282009
-0.0,0.209644427939
-0.0,0.204155672138
-0.0,0.200876614524
-0.0,0.31036536330699993
-0.0,0.856891485786
-0.0,0.8877146312929999
-0.0,0.395931669723
-0.0,0.40082824079999996
-0.0,0.24115764474000004
-0.0,0.213826443061
-0.0,0.023294104676
-0.0,0.090151654508
-0.0,0.022742597
0.0,0.0
-0.0,0.021923863507999998
-0.0,0.303315165955
-0.0,0.445565844966
-0.0,0.448654578372
-0.0,0.5667426670860001
-0.0,0.189566655835
-0.0,0.210887840835
-0.0,0.3303362152
-0.0,0.1821042378
-0.0,0.269784056
-0.0,0.250020735408
-0.0,0.118186168019
-0.0,0.318194518188
-0.0,0.302078540225
-0.0,0.9369949964000001
-0.0,1.1342870154
-0.0,0.759793194732
-0.0,0.30858861033
-0.0,0.15259145084400003
-0.0,0.164750213362
-0.0,0.020684207708
-0.0,0.038762774689
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.29075098095
-0.0,0.486797685
-0.0,0.596108580845
-0.0,0.500926888644
-0.0,0.5258662250499999
-0.0,0.395624373263
-0.0,0.42397261859200003
-0.0,0.4240369968
-0.0,0.657442395808
-0.0,0.353022199495
-0.0,0.1679572734
-0.0,0.379203328322
-0.0,0.87465877869
-0.0,0.52140457497
-0.0,0.731391394545
-0.0,0.6021566767000001
-0.0,0.314044852581
-0.0,0.381826399504
-0.0,0.090370035232
-0.0,0.0196565625
0.0,0.0
0.0,0.0
-0.0,0.020390625
-0.0,0.020967
-0.0,0.268079625
-0.0,1.00727240625
-0.0,0.576667265625
-0.0,0.6167701875
-0.0,0.5842865625
-0.0,0.2647029375
-0.0,0.29286510937500004
-0.0,0.318333
-0.0,0.269755734375
-0.0,0.35991084375
-0.0,0.2679328125
-0.0,0.16195050000000002
-0.0,1.09699115625
-0.0,0.711245390625
-0.0,0.8228799843750001
-0.0,0.45131250000000006
-0.0,0.38349871875
-0.0,0.22605590625000002
-0.0,0.09973054687499999
-0.0,0.047672700472
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.023848719904
-0.0,0.22225655220499999
-0.0,0.5865399752839999
-0.0,0.505230033294
-0.0,0.640517914876
-0.0,0.27426688453
-0.0,0.145739428376
-0.0,0.17968674575399998
-0.0,0.228383654877
-0.0,0.36020473319999996
-0.0,0.14484881228000002
-0.0,0.329305311675
-0.0,0.32744985791399994
-0.0,0.998915023368
-0.0,0.377421669144
-0.0,0.7045697024800001
-0.0,0.23749763399999999
-0.0,0.3859336416
-0.0,0.31530283732
-0.0,0.12811677923
-0.0,0.022944793491999998
-0.0,0.022944793491999998
-0.0,0.069667438331
0.0,0.0
0.0,0.0
-0.0,0.119008264
-0.0,0.476510578052
-0.0,0.6944504198589999
-0.0,0.7529950383940001
-0.0,0.414724465599
-0.0,0.29702231172
-0.0,0.304232728646
-0.0,0.39353058579999994
-0.0,0.397268922504
-0.0,0.31548496452
-0.0,0.264525618806
-0.0,0.41348826881100004
-0.0,1.520988083364
-0.0,0.452763962236
-0.0,0.616671071982
-0.0,0.32295867643000004
-0.0,0.361276366066
-0.0,0.2906628153
-0.0,0.09434975249199999
-0.0,0.097224406845
-0.0,0.06835500058800001
-0.0,0.022792881552
0.0,0.0
-0.0,0.024312406796
-0.0,0.226983048
-0.0,0.722777087436
-0.0,0.81115702668
-0.0,0.441879255882
-0.0,0.381701954985
-0.0,0.138771760971
-0.0,0.49549611550999995
-0.0,0.221485017098
-0.0,0.36639004852999996
-0.0,0.224911827687
-0.0,0.293115509225
-0.0,0.17996603246800003
-0.0,0.9115355585959999
-0.0,0.751455769176
-0.0,0.999406360344
-0.0,0.387942401913
-0.0,0.65236347045
-0.0,0.19901369504900002
-0.0,0.069206187036
-0.0,0.05781
-0.0,0.026854285852
-0.0,0.081537857561
-0.0,0.026854285852
-0.0,0.026854285852
-0.0,0.41200714102599995
-0.0,0.32142856999999997
-0.0,0.285782141587
-0.0,0.5385942812260001
-0.0,0.38221071258699996
-0.0,0.49432500253500006
-0.0,0.245644286974
-0.0,0.301088574774
-0.0,0.325877146478
-0.0,0.29921143189599997
-0.0,0.380890716239
-0.0,0.25363928458699997
-0.0,0.9748157251169999
-0.0,0.710408579322
-0.0,0.43823999634800004
-0.0,0.38345999999999997
-0.0,0.26565
-0.0,0.191963572413
-0.0,0.11443928779500001
0.0,0.0
-0.0,0.02454673206
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.421306342553
-0.0,0.46116506991799994
-0.0,0.42665082625899997
-0.0,0.36440692425899995
-0.0,0.422692689
-0.0,0.276405369825
-0.0,0.374911994344
-0.0,0.21209043850200002
-0.0,0.234054048204
-0.0,0.26914263008600003
-0.0,0.22427609814099997
-0.0,0.395528875259
-0.0,0.35074438938
-0.0,1.072561453552
-0.0,1.501566240204
-0.0,0.6179121936
-0.0,0.793134443232
-0.0,0.15333785257699997
-0.0,0.082812683141
-0.0,0.040608000517000004
-0.0,0.040608000517000004
-0.0,0.020314536844
-0.0,0.045986341176
0.0,0.0
-0.0,0.316097559
-0.0,0.210731706
-0.0,0.552929560298
-0.0,0.681998044518
-0.0,0.415071216918
-0.0,0.25627785518400004
-0.0,0.354188483264
-0.0,0.489403317498
-0.0,0.446994734368
-0.0,0.285485269992
-0.0,0.23946146191799997
-0.0,0.17304585257699998
-0.0,0.30828878011
-0.0,0.7433467337449999
-0.0,0.552398054175
-0.0,0.41124292425899994
-0.0,0.44380097283599995
-0.0,0.291451318808
-0.0,0.051512196
-0.0,0.047693250000000006
0.0,0.0
-0.0,0.01839915
-0.0,0.0281655
0.0,0.0
0.0,0.0
-0.0,0.3327885
-0.0,0.4913865
-0.0,0.94323735
-0.0,0.344562075
-0.0,0.5480838
-0.0,0.5194827
-0.0,0.454902525
-0.0,0.346982625
-0.0,0.6096519
-0.0,0.441087075
-0.0,0.42696720000000005
-0.0,0.7607060999999999
-0.0,0.48411495
-0.0,0.618881175
-0.0,0.5996133
-0.0,0.3752892
-0.0,0.3752892
-0.0,0.17055225000000002
-0.0,0.076552307242
-0.0,0.025212307544
0.0,0.0
-0.0,0.026153846
0.0,0.0
-0.0,0.060478153104999995
-0.0,0.27175153686299997
-0.0,0.44360323351599995
-0.0,0.573668925186
-0.0,0.4964
-0.0,0.197213078505
-0.0,0.142810462684
-0.0,0.310189848642
-0.0,0.369828464505
-0.0,0.5266966089299999
-0.0,0.24765599696499999
-0.0,0.368999385972
-0.0,0.821701533628
-0.0,0.970655539821
-0.0,0.6134123040839999
-0.0,0.367482457035
-0.0,0.39439738777899996
-0.0,0.30717692127
-0.0,0.309569998179
-0.0,0.32431032865799997
-0.0,0.0248697058
0.0,0.0
-0.0,0.02579845
-0.0,0.026782759944
-0.0,0.031751938
-0.0,0.23813953200000001
-0.0,0.43501742906
-0.0,0.46615813389
-0.0,0.37292651180999997
-0.0,0.582370235288
-0.0,0.540489431484
-0.0,0.3813526879
-0.0,0.31985116429
-0.0,0.403535380042
-0.0,0.559977178568
-0.0,0.521525578
-0.0,0.327352561245
-0.0,0.30404068406
-0.0,0.45269134589
-0.0,0.8082138298520001
-0.0,0.46868837429
-0.0,0.23706790808800002
-0.0,0.164959252431
-0.0,0.128755676032
-0.0,0.045817118946000004
-0.0,0.023776398
0.0,0.0
0.0,0.0
-0.0,0.029171478679999998
-0.0,0.514988125241
-0.0,0.46404178526400003
-0.0,0.47806769819999995
-0.0,0.604895331733
-0.0,0.254658184384
-0.0,0.37264748585400004
-0.0,0.188475506946
-0.0,0.22682683055999997
-0.0,0.301927827355
-0.0,0.38128696199999995
-0.0,0.05943234868
-0.0,0.419493462624
-0.0,0.20534161499999998
-0.0,0.54527925048
-0.0,0.986035308489
-0.0,0.551759406044
-0.0,0.474626610689
-0.0,0.192956274789
-0.0,0.183044318775
-0.0,0.022464000419999998
-0.0,0.068207602935
-0.0,0.023302905
0.0,0.0
0.0,0.0
-0.0,0.255306624192
-0.0,0.431600857249
-0.0,0.254252815056
-0.0,0.557379581132
-0.0,0.500802731355
-0.0,0.48507326267399997
-0.0,0.3645609968
-0.0,0.244048730926
-0.0,0.410131128
-0.0,0.22708680922499996
-0.0,0.140327503056
-0.0,0.559963617636
-0.0,0.498241996435
-0.0,0.277366701653
-0.0,0.556154891856
-0.0,0.48159335760000005
-0.0,0.22831667888799997
-0.0,0.38366937488799996
-0.0,0.15699010893999998
-0.0,0.06739660441
-0.0,0.04605166
0.0,0.0
-0.0,0.02302583
0.0,0.0
-0.0,0.25328413
-0.0,0.34455852012000004
-0.0,0.29346420335
-0.0,0.62713150588
-0.0,0.47516102788
-0.0,0.264884543154
-0.0,0.38473859347
-0.0,0.22691955465000002
-0.0,0.38305770788
-0.0,0.13481623465
-0.0,0.175449916851
-0.0,0.43406452649599997
-0.0,0.19571955500000002
-0.0,0.494622459396
-0.0,0.57458656182
-0.0,0.25321505251
-0.0,0.510924747036
-0.0,0.11430022012000002
-0.0,0.189794904426
-0.0,0.043182570794
-0.0,0.065591792794
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.27910685502800003
-0.0,0.438671727564
-0.0,0.652832928472
-0.0,0.36008817958500006
-0.0,0.5124242032
-0.0,0.331324077916
-0.0,0.3817037432
-0.0,0.128811941284
-0.0,0.576029041228
-0.0,0.37286144451
-0.0,0.26457821736500003
-0.0,0.428408301585
-0.0,0.585485743194
-0.0,0.501021653236
-0.0,0.653929097815
-0.0,0.382644930512
-0.0,0.19069314073500002
-0.0,0.306401292406
-0.0,0.115833526536
0.0,0.0
-0.0,0.02560854914
0.0,0.0
-0.0,0.023047694708
-0.0,0.026564885
-0.0,0.028169404536
0.0,0.0
-0.0,0.076799082535
-0.0,0.30719633014
-0.0,0.230381313492
-0.0,0.368619664946
-0.0,0.115190656746
-0.0,0.14334411946
-0.0,0.25597923186
-0.0,0.456905403864
-0.0,0.513007784105
-0.0,0.36982836485899995
-0.0,0.438897066859
-0.0,0.5483789358
-0.0,0.5387358755999999
-0.0,0.37359260911799996
-0.0,0.674352271977
-0.0,0.124036764933
0.0,0.0
-0.0,0.063937474531
-0.0,0.071041638689
-0.0,0.022116041
0.0,0.0
0.0,0.0
-0.0,0.324368605
-0.0,0.37591863071
-0.0,0.579034808212
-0.0,0.46873473681600003
-0.0,0.611867310012
-0.0,0.34450648816499996
-0.0,0.048262116356
-0.0,0.071926280333
-0.0,0.26046798901199997
-0.0,0.5029801970400001
-0.0,0.533964777808
-0.0,0.492190033808
-0.0,0.393267441062
-0.0,0.8194877832140001
-0.0,0.533775554928
-0.0,0.37691631901
-0.0,0.269334064188
-0.0,0.18824191318800002
-0.0,0.216433813648
-0.0,0.024809358436
-0.0,0.074402339459
-0.0,0.049592981023000006
0.0,0.0
-0.0,0.024809358436
-0.0,0.364981128
-0.0,0.72676868706
-0.0,0.586461510825
-0.0,0.27949132376
-0.0,0.7075018872000001
-0.0,0.393175920138
-0.0,0.165392605552
-0.0,0.40580287228800005
-0.0,0.49826006990800004
-0.0,0.7402566042000001
-0.0,0.451425509694
-0.0,0.290043019035
-0.0,0.9726232475900001
-0.0,0.7337056552000001
-0.0,0.993941887365
-0.0,0.44515531578399997
-0.0,0.212905658
-0.0,0.055140227008
-0.0,0.12416017317
-0.0,0.049658915255000005
0.0,0.0
0.0,0.0
-0.0,0.022334056
0.0,0.0
-0.0,0.359482098724
-0.0,0.320770307081
-0.0,0.7819204662429999
-0.0,0.987890287762
-0.0,0.425072068162
-0.0,0.356680030014
-0.0,0.442757200248
-0.0,0.221378600124
-0.0,0.23303011003399998
-0.0,0.31813660643799996
-0.0,0.29548987071
-0.0,0.40180685347999995
-0.0,0.6934415250720001
-0.0,0.36972140129000003
-0.0,1.263382590638
-0.0,0.461150159162
-0.0,0.236775359517
-0.0,0.15236293230599998
-0.0,0.060779092695
-0.0,0.06483103413499999
-0.0,0.056727153182
-0.0,0.024324253392
-0.0,0.025232628
0.0,0.0
-0.0,0.028378295624
-0.0,0.153130511175
-0.0,0.12158972617500001
-0.0,0.5202589404179999
-0.0,0.619774322531
-0.0,0.47116886264399993
-0.0,0.272058195096
-0.0,0.111439901562
-0.0,0.194518329252
-0.0,0.5791350724179999
-0.0,0.557420293305
-0.0,0.35227903752
-0.0,0.454298760816
-0.0,1.119420341865
-0.0,0.5843561236950001
-0.0,0.5270149765650001
-0.0,0.39728772786
-0.0,0.08181679629000001
0.0,0.0
-0.0,0.110161462824
-0.0,0.06905735494000001
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.273726179118
-0.0,0.27797531804000003
-0.0,0.250942206564
-0.0,0.370616455692
-0.0,0.14825979448
-0.0,0.253256701446
-0.0,0.70804432881
-0.0,0.376031099682
-0.0,0.48257572188000003
-0.0,0.45224663756999994
-0.0,0.38284719175799997
-0.0,0.541252072765
-0.0,0.8337844134000001
-0.0,1.0664135666
-0.0,1.155643126531
-0.0,0.43244957744999996
-0.0,0.986272120431
-0.0,0.29126301954399997
-0.0,0.196723459944
-0.0,0.12227026799999999
-0.0,0.09337686580400001
-0.0,0.130302487797
-0.0,0.087783784
-0.0,0.100324324
-0.0,0.21717080837699998
-0.0,0.624738371377
-0.0,0.277616213105
-0.0,0.616775128223
-0.0,0.443248537144
-0.0,0.7223351296
-0.0,0.446231627505
-0.0,0.747475778056
-0.0,0.7028345867179999
-0.0,0.639219569142
-0.0,0.270052701399
-0.0,0.67173406081
-0.0,1.028513998458
-0.0,0.494265026286
-0.0,0.670953407058
-0.0,0.232849623312
-0.0,0.277026808688
-0.0,0.194437944456
-0.0,0.211025787368
-0.0,0.146580423628
-0.0,0.170421072924
-0.0,0.098923856
-0.0,0.079492386
-0.0,0.141319795
-0.0,0.113055836
-0.0,0.365368197993
-0.0,0.354899940826
-0.0,0.437836988869
-0.0,0.359206654931
-0.0,0.44399853193100003
-0.0,0.41047218384199996
-0.0,0.194766941469
-0.0,0.381309070869
-0.0,0.381657078013
-0.0,0.660988015841
-0.0,0.988100962292
-0.0,0.34944852555899997
-0.0,0.7249705632000001
-0.0,0.704334338478
-0.0,0.581220052876
-0.0,0.386453111407
-0.0,0.109975064469
-0.0,0.022721211043999996
-0.0,0.086315091897
-0.0,0.021384669388
-0.0,0.001559760975
-0.0,0.0016845418530000002
-0.0,0.0019091474009999998
-0.0,0.002358358578
-0.0,0.002582964126
-0.0,0.0026952669000000003
-0.0,0.002582964126
-0.0,0.002358358578
-0.0,0.002358358578
-0.0,0.002246055804
-0.0,0.002358358578
-0.0,0.061064987983999994
-0.0,0.4240886005
-0.0,0.592135172134
-0.0,0.35391738876199996
-0.0,0.268911106659
-0.0,0.7423297441000001
-0.0,0.655518310072
-0.0,0.653760290252
-0.0,0.32670406768800003
-0.0,0.196929176925
-0.0,0.084700937673
-0.0,0.170472573909
-0.0,0.13479502581900002
-0.0,0.109247082876
-0.0,0.055119618
-0.0,0.12677512
-0.0,0.20669856600000003
-0.0,0.205210335332
-0.0,0.37826526006500005
-0.0,0.5805239354939999
-0.0,0.5374162716
-0.0,0.477301438655
-0.0,0.45457147864999997
-0.0,0.57604408986
-0.0,0.14874028686000001
-0.0,0.941714521956
-0.0,0.407626103376
-0.0,0.6358709346079999
-0.0,0.405943577068
-0.0,0.8372669788000001
-0.0,0.767358770918
-0.0,0.32469863786
-0.0,0.7059155619399999
-0.0,0.087642945999
-0.0,0.19542475989400002
0.0,0.0
-0.0,0.026375952908
-0.0,0.079100497777
0.0,0.0
0.0,0.0
-0.0,0.481230763
-0.0,0.7254964272579999
-0.0,0.303416805245
-0.0,0.39912539128200003
-0.0,0.264239151306
-0.0,0.898733064488
-0.0,0.263022393894
-0.0,0.19542475989400002
-0.0,0.650875076488
-0.0,0.537756868777
-0.0,0.880005303258
-0.0,0.459316261129
-0.0,0.45510589425799997
-0.0,0.5128809401050001
-0.0,1.2160975139799999
-0.0,0.601010563894
-0.0,0.380413726482
-0.0,0.186546936646
-0.0,0.19713432687000002
-0.0,0.023350719432
-0.0,0.041986078
-0.0,0.041230328596
0.0,0.0
0.0,0.0
-0.0,0.82357308
-0.0,0.43388736319500004
-0.0,0.391043810575
-0.0,0.598025493285
-0.0,0.5750090318700001
-0.0,0.48780717687
-0.0,0.25526889687000004
-0.0,0.253146985065
-0.0,0.28116784780500004
-0.0,0.5807207691449999
-0.0,0.31828677732000005
-0.0,0.73700101809
-0.0,0.683507535316
-0.0,0.5264343738759999
-0.0,0.8946619782060001
-0.0,0.60026528914
-0.0,0.17335728774000003
-0.0,0.056012658195
-0.0,0.110709613185
-0.0,0.048829806162
-0.0,0.046449552539999994
0.0,0.0
0.0,0.0
-0.0,0.02279906754
-0.0,0.484551141802
-0.0,0.349405511802
-0.0,0.613804422334
-0.0,0.552853743204
-0.0,0.45457584106800003
-0.0,0.638860422136
-0.0,0.184284581068
-0.0,0.18231145487
-0.0,0.5566209397540001
-0.0,0.8088466022
-0.0,0.253278113517
-0.0,0.496636544558
-0.0,0.842090739337
-0.0,0.8505609917789999
-0.0,0.976540364656
-0.0,0.5058636118119999
-0.0,0.24104236900899997
-0.0,0.10419728073000001
-0.0,0.04174916799
-0.0,0.039139844268
-0.0,0.019580077775999998
-0.0,0.037914396
-0.0,0.019580077775999998
-0.0,0.024801431464
-0.0,0.714957192
-0.0,0.648791150056
-0.0,0.43516925970000003
-0.0,0.6259599207400001
-0.0,0.793890913779
-0.0,0.45921782290499996
-0.0,0.23682957144
-0.0,0.16441578403600002
-0.0,0.302443147528
-0.0,0.870362882228
-0.0,0.7245522433980001
-0.0,0.716419609248
-0.0,0.515278323736
-0.0,0.45257603523
-0.0,0.543586834926
-0.0,0.769608091616
-0.0,0.342204512832
-0.0,0.15658645878400002
-0.0,0.08108836758
-0.0,0.060811017036
-0.0,0.07753794919200001
-0.0,0.019927512
-0.0,0.019210121568
0.0,0.0
-0.0,0.690820416
-0.0,0.431762775
-0.0,0.326080531178
-0.0,0.315211180466
-0.0,0.792342260495
-0.0,0.34017149833
-0.0,0.2953976883
-0.0,0.2687169639
-0.0,0.4553990034
-0.0,1.019650962798
-0.0,0.448942501439
-0.0,0.666581936613
-0.0,0.5223665293049999
-0.0,0.9571184301780001
-0.0,0.9341619399900001
-0.0,0.416431860768
-0.0,0.6183639823679999
-0.0,0.023479037472
-0.0,0.133885265582
-0.0,0.049533546
0.0,0.0
-0.0,0.039105432
0.0,0.0
0.0,0.0
-0.0,1.0584536869999999
-0.0,0.822002685165
-0.0,0.520911722886
-0.0,0.767874243116
-0.0,0.767874243116
-0.0,0.7367971642469999
-0.0,0.17584930565399998
-0.0,0.177199746565
-0.0,0.21993155310599996
-0.0,1.1937714921370002
-0.0,0.47460307076999997
-0.0,0.24722975041999998
-0.0,0.551016387656
-0.0,0.8041640830840001
-0.0,0.8110023273179999
-0.0,0.535541067219
-0.0,0.308307219975
-0.0,0.09547590991499999
-0.0,0.11564999999999999
-0.0,0.11245500142800001
-0.0,0.141091365428
0.0,0.0
0.0,0.0
-0.0,0.060437726572
-0.0,0.534545452
-0.0,0.45818181599999996
-0.0,0.565281819438
-0.0,1.01094001162
-0.0,0.833050905124
-0.0,0.754441367362
-0.0,0.266522726562
-0.0,0.328499999124
-0.0,0.25238863761
-0.0,0.836104095038
-0.0,0.42637909581
-0.0,0.432113186785
-0.0,0.619795916215
-0.0,1.286295014785
-0.0,0.8990263680759999
-0.0,1.06945089538
-0.0,0.35525454841500004
-0.0,0.11892
-0.0,0.11553415724999999
-0.0,0.183770283705
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.6117956546039999
-0.0,0.591165434652
-0.0,0.912865596255
-0.0,0.746240862172
-0.0,0.312325024176
-0.0,0.36593989694499995
-0.0,0.21249511604000001
-0.0,0.24382733604
-0.0,0.34656160459999996
-0.0,0.638393984945
-0.0,0.6553692390360001
-0.0,0.8971381886869999
-0.0,1.096001081252
-0.0,1.5130574276860003
-0.0,1.217130064482
-0.0,0.96853343004
-0.0,0.385206492962
-0.0,0.2147823681
-0.0,0.052159398163
0.0,0.0
-0.0,0.054135338
0.0,0.0
-0.0,0.02087458614
0.0,0.0
-0.0,0.416842104
-0.0,0.21789474
-0.0,0.380322405927
-0.0,0.379153082619
-0.0,0.729332932162
-0.0,0.49465218762
-0.0,0.136932633354
-0.0,0.083188422131
-0.0,0.384451583931
-0.0,0.5501219628599999
-0.0,0.288790375873
-0.0,0.895680003732
-0.0,0.8085112720000001
-0.0,0.76773112946
-0.0,1.1687386463459999
-0.0,0.67575384438
-0.0,0.417022110669
-0.0,0.130412029242
-0.0,0.080765170269
-0.0,0.027936759
-0.0,0.051000758581
0.0,0.0
-0.0,0.024096189308
0.0,0.0
-0.0,0.554841672492
-0.0,0.5556900732689999
-0.0,0.25825328393
-0.0,0.8857481715320001
-0.0,0.33292088154
-0.0,0.6399046939320001
-0.0,0.41767953668999996
-0.0,0.36838292960499996
-0.0,0.17853353154
-0.0,0.32231373826400006
-0.0,0.380481016716
-0.0,0.550038027275
-0.0,0.902967515725
-0.0,1.35193034867
-0.0,0.896255329126
-0.0,0.37992521637
-0.0,0.30090094515
-0.0,0.24330123413099997
-0.0,0.058673718082000004
-0.0,0.019564671128
-0.0,0.020962147224
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.74367786
-0.0,0.8200026867150001
-0.0,1.146232274758
-0.0,0.9393825528
-0.0,0.840590818236
-0.0,1.47526550238
-0.0,0.33236166295
-0.0,0.10896547602500001
-0.0,0.202550011224
-0.0,1.1552665802120001
-0.0,0.644433827194
-0.0,1.2124775794699998
-0.0,0.737171762442
-0.0,0.412751351224
-0.0,0.9600098353800001
-0.0,0.8045637642
-0.0,0.41371102988599995
-0.0,0.146674147554
-0.0,0.036026657164000005
-0.0,0.053380877772
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.7097632014719999
-0.0,1.092911647905
-0.0,0.569356397379
-0.0,1.133898595137
-0.0,1.0662993469039999
-0.0,0.845790658696
-0.0,0.51667200023
-0.0,0.27649881682
-0.0,0.08510974926300001
-0.0,1.21149148248
-0.0,0.829544011758
-0.0,1.17698177086
-0.0,1.202907792044
-0.0,0.875997475556
-0.0,0.8339063606399999
-0.0,1.3014086110199998
-0.0,0.5177897666050001
-0.0,0.16801454865399998
-0.0,0.21280534355999997
0.0,0.0
-0.0,0.024126538
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.8892225331639999
-0.0,1.193495280734
-0.0,0.7995070629900001
-0.0,1.587101185099
-0.0,1.2738812086
-0.0,1.095862607949
-0.0,0.41754870996599996
-0.0,0.21624801635500002
-0.0,0.327252361432
-0.0,1.338360292767
-0.0,0.751552785432
-0.0,1.000174909464
-0.0,1.2510444951850002
-0.0,0.961310759717
-0.0,1.124311516236
-0.0,0.883721671468
-0.0,1.053633742292
-0.0,0.273325834508
-0.0,0.068000507852
-0.0,0.099316136518
-0.0,0.065385102518
-0.0,0.065385102518
0.0,0.0
-0.0,0.034017898064
-0.0,0.589042762
-0.0,0.519617145936
-0.0,0.43266140995
-0.0,0.991728134637
-0.0,0.8338321040940001
-0.0,0.5983534404549999
-0.0,0.170018913768
-0.0,0.137306681916
-0.0,0.49306271999999995
-0.0,1.081692883447
-0.0,0.72582554995
-0.0,0.790681323595
-0.0,0.851896981484
-0.0,1.588694465116
-0.0,2.1905835380939997
-0.0,0.9417110785060001
-0.0,0.437506754545
-0.0,0.18309729286199997
-0.0,0.174001293494
-0.0,0.17508466370599998
0.0,0.0
-0.0,0.026778688972
0.0,0.0
-0.0,0.02789446788
-0.0,0.48612766500000004
-0.0,0.49842090124099997
-0.0,0.5845916523050001
-0.0,0.714604193205
-0.0,0.44254978397999994
-0.0,0.580193357436
-0.0,0.330792506235
-0.0,0.226402379965
-0.0,0.9261773548919999
-0.0,0.695653313036
-0.0,0.417364905615
-0.0,1.751517944568
-0.0,0.543782393238
-0.0,0.9521053356150001
-0.0,0.952046290872
-0.0,0.7573822537480001
-0.0,0.541513810299
-0.0,0.092628153696
-0.0,0.04059852259999999
-0.0,0.077008815124
-0.0,0.067162700281
0.0,0.0
0.0,0.0
-0.0,0.030496815
-0.0,0.868433126
-0.0,0.933908329238
-0.0,1.0857999063
-0.0,0.8942973252330001
-0.0,0.9594559562999999
-0.0,0.6622993361809999
-0.0,0.215184073564
-0.0,0.43789941169200003
-0.0,0.512148996568
-0.0,0.8498024695429999
-0.0,1.0421270142499999
-0.0,1.14993325881
-0.0,1.4160310230320001
-0.0,1.4995414683719999
-0.0,1.1214114626
-0.0,0.521739518916
-0.0,0.660482607285
-0.0,0.241497018236
-0.0,0.096564705
-0.0,0.18800978776900001
-0.0,0.162635296
-0.0,0.20329411199999997
-0.0,0.134919525664
-0.0,0.094870588
-0.0,0.32943812146
-0.0,0.806920096554
-0.0,0.6914287079700001
-0.0,0.6454113901840001
-0.0,0.771907766046
-0.0,0.662745595816
-0.0,0.22813835363000004
-0.0,0.38040056123000004
-0.0,0.8698616485689998
-0.0,0.7651177500320001
-0.0,0.996334295632
-0.0,0.7742608861520001
-0.0,1.279045267416
-0.0,1.310428806276
-0.0,1.452461936368
-0.0,1.207417973476
-0.0,0.77096752148
-0.0,0.519701088368
-0.0,0.2990414997
-0.0,0.116708228
-0.0,0.3351113409
-0.0,0.321148371852
-0.0,0.1950614659
-0.0,0.09103242
-0.0,0.372299257
-0.0,0.512953675746
-0.0,1.31981602338
-0.0,1.038147720767
-0.0,1.02065081562
-0.0,0.45607242336500003
-0.0,0.41250290673400003
-0.0,0.505618564905
-0.0,1.350608313658
-0.0,1.712016367516
-0.0,0.6151165577700001
-0.0,0.584631197712
-0.0,1.053434146896
-0.0,1.3850932764000001
-0.0,1.192592374157
-0.0,0.714365234495
-0.0,0.860282046766
-0.0,0.261426432
-0.0,0.273596324086
-0.0,0.264932027745
-0.0,0.372437353797
-0.0,0.10542097458
-0.0,0.132972975
-0.0,0.568459461
-0.0,0.464208645252
-0.0,0.557100240456
-0.0,0.720722381974
-0.0,0.7606054092
-0.0,0.42993708322599994
-0.0,0.767399208912
-0.0,0.867161074736
-0.0,0.52058918538
-0.0,1.258782009282
-0.0,1.7253243290000002
-0.0,1.212239243886
-0.0,1.20684053171
-0.0,1.647651477465
-0.0,0.957374378886
-0.0,0.950934047096
-0.0,1.148879851424
-0.0,0.294368916765
-0.0,0.39543945911499995
-0.0,0.371835826978
-0.0,0.150051856532
-0.0,0.116742672
-0.0,0.188731203828
-0.0,0.112573288
-0.0,0.331419934532
-0.0,0.17198697
-0.0,0.7784693225639999
-0.0,0.9165581756519999
-0.0,1.285307621808
-0.0,0.604659277467
-0.0,0.950231145294
-0.0,1.060625919608
-0.0,0.804208983608
-0.0,1.202470346532
-0.0,1.316686379128
-0.0,1.0356742728
-0.0,0.796868790171
-0.0,0.725937198504
-0.0,1.159100451416
