demand_heat,DH Industry
-0.0,0.9748257044980001
-0.0,1.052201703514
-0.0,0.611415113974
-0.0,0.995353106547
-0.0,1.410977318091
-0.0,2.22654741936
-0.0,0.728855021502
-0.0,1.891501638046
-0.0,0.823212777156
-0.0,0.486770771388
-0.0,0.832471448844
-0.0,0.709576934382
-0.0,0.313239577602
-0.0,0.19185520052299998
-0.0,0.20099116205699996
-0.0,0.27661217579999997
-0.0,0.47315465735199996
-0.0,1.6676401756080002
-0.0,1.526406078358
-0.0,1.33185371816
-0.0,1.0028227512
-0.0,1.088956329924
-0.0,0.694845506256
-0.0,0.9051496320869998
-0.0,0.6902252759819999
-0.0,0.7959337374119999
-0.0,0.839323233168
-0.0,0.739389502824
-0.0,0.921704115936
-0.0,1.69124700264
-0.0,1.3629098484359998
-0.0,1.222294760568
-0.0,0.679122283312
-0.0,0.3813156457
-0.0,0.7388969237999999
-0.0,0.247480846518
-0.0,0.09636517554400001
-0.0,0.079084046886
-0.0,0.149823623202
-0.0,0.022799247009
-0.0,0.894017020344
-0.0,1.24198023258
-0.0,1.2319937855429999
-0.0,1.15687766295
-0.0,1.189156809027
-0.0,0.4941248
-0.0,0.426248288208
-0.0,0.512118030564
-0.0,0.602785210154
-0.0,0.744395309775
-0.0,0.831524053371
-0.0,0.85150307052
-0.0,1.1063055008959999
-0.0,2.198344667631
-0.0,1.2192225827399998
-0.0,0.579052422264
-0.0,1.1410500862619999
-0.0,0.318411291056
-0.0,0.595185871225
-0.0,0.063503015652
-0.0,0.059767544916000004
-0.0,0.022742597
0.0,0.0
-0.0,0.08251014191600001
-0.0,0.678320681552
-0.0,1.1568533454480001
-0.0,1.230061776174
-0.0,1.239154545529
-0.0,0.63716229254
-0.0,0.55187755254
-0.0,0.9931777207479999
-0.0,0.50837664032
-0.0,0.79288794924
-0.0,0.808985431116
-0.0,0.625461208956
-0.0,0.776959607346
-0.0,0.9044275842399999
-0.0,1.712654009682
-0.0,1.4667695664929998
-0.0,1.31831014557
-0.0,0.639976673952
-0.0,0.118409328388
-0.0,0.36584309626
-0.0,0.12075800931599999
-0.0,0.105727630392
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.69367194968
-0.0,1.41613872
-0.0,1.6686405627799998
-0.0,1.175137661152
-0.0,1.2856729380499998
-0.0,1.306628034089
-0.0,1.3405925369360001
-0.0,1.0466190583919999
-0.0,1.488804326856
-0.0,0.7774387117279999
-0.0,0.4401133918
-0.0,0.893744459699
-0.0,1.8144170258949999
-0.0,1.2731529636149999
-0.0,1.8268632031349998
-0.0,1.62429102245
-0.0,0.778473981225
-0.0,0.34132161392000004
-0.0,0.082710012064
-0.0,0.0535865625
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.057159
-0.0,0.437468625
-0.0,2.800167046875
-0.0,1.54818675
-0.0,2.034591515625
-0.0,1.6186621875
-0.0,0.8353631250000001
-0.0,0.916356046875
-0.0,0.7891117499999999
-0.0,0.939465421875
-0.0,0.78361171875
-0.0,0.55767
-0.0,0.4772385
-0.0,1.481480859375
-0.0,0.965014875
-0.0,1.686678515625
-0.0,1.2209634375
-0.0,0.92132184375
-0.0,0.410630484375
-0.0,0.1811503125
-0.0,0.154769286016
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.065014975008
-0.0,0.42774643124
-0.0,1.58885913132
-0.0,2.005525668573
-0.0,1.864917156934
-0.0,1.002888181635
-0.0,0.7640496530240001
-0.0,0.7566377501429999
-0.0,0.528392635548
-0.0,0.9907708267229999
-0.0,0.631149940032
-0.0,0.852268502255
-0.0,0.569202654192
-0.0,1.4904163645139998
-0.0,0.998868855456
-0.0,1.6159965413200001
-0.0,0.316663512
-0.0,1.160497512424
-0.0,0.479868900392
-0.0,0.356563114512
-0.0,0.110154050084
-0.0,0.133955703084
-0.0,0.148903141168
0.0,0.0
0.0,0.0
-0.0,0.267768594
-0.0,1.206279668256
-0.0,1.8094091081989998
-0.0,1.689709084338
-0.0,1.0852705858109999
-0.0,0.996320818632
-0.0,0.9465679381569999
-0.0,0.9657743980499999
-0.0,0.8857561914
-0.0,0.7167897653399999
-0.0,0.621342146344
-0.0,0.843721000608
-0.0,2.885090548524
-0.0,1.38992725828
-0.0,1.1219504088599999
-0.0,0.759034707792
-0.0,0.813140336047
-0.0,0.36180893232
-0.0,0.133955703084
-0.0,0.26511620356800003
-0.0,0.23369796811200003
-0.0,0.08578067870400001
0.0,0.0
-0.0,0.06627905089200001
-0.0,0.368847453
-0.0,1.39916136114
-0.0,1.663774714008
-0.0,1.5069058022189998
-0.0,1.269754239741
-0.0,0.620912127804
-0.0,1.44147004173
-0.0,0.776004610691
-0.0,0.9821761463299999
-0.0,0.432856672536
-0.0,0.64588027284
-0.0,0.530326978836
-0.0,1.4748081852659998
-0.0,1.129429840224
-0.0,1.9074520438679998
-0.0,1.011578326293
-0.0,1.12301912849
-0.0,0.19883715267600002
-0.0,0.147917289408
-0.0,0.15768000000000001
-0.0,0.101065714804
-0.0,0.257845715608
-0.0,0.073208571804
-0.0,0.101065714804
-0.0,0.77592856798
-0.0,0.9321428529999999
-0.0,0.831985710588
-0.0,1.4751428448500001
-0.0,0.8962714245879999
-0.0,1.041773576771
-0.0,0.81175714702
-0.0,0.8749285811499999
-0.0,0.942505724758
-0.0,1.010082868366
-0.0,0.9931907193789999
-0.0,0.6391285685879999
-0.0,1.857792877785
-0.0,1.8434443061969998
-0.0,1.020651420066
-0.0,0.8630699999999999
-0.0,0.64536
-0.0,0.331054287412
-0.0,0.31849714864800005
0.0,0.0
-0.0,0.09238126962
0.0,0.0
0.0,0.0
-0.0,0.022634146
-0.0,0.7323278067719999
-0.0,0.641983605228
-0.0,1.2145341377749999
-0.0,1.121168284775
-0.0,1.1435365042349999
-0.0,0.80240313348
-0.0,0.897511791338
-0.0,0.71347072995
-0.0,0.55730926692
-0.0,0.40478906706400003
-0.0,0.45992585484799997
-0.0,0.9966804807749999
-0.0,1.0897436070720001
-0.0,2.490194611248
-0.0,2.947243114692
-0.0,1.067403704688
-0.0,1.711653570056
-0.0,0.350308680456
-0.0,0.205291707848
-0.0,0.173980099776
-0.0,0.158723123972
-0.0,0.15130536778
-0.0,0.16811707212
-0.0,0.10658341396799999
-0.0,0.335484875952
-0.0,0.335484875952
-0.0,0.733842730808
-0.0,1.5305795026289999
-0.0,0.98833170114
-0.0,1.05356488432
-0.0,0.91743218336
-0.0,1.5186450744889999
-0.0,1.320430837128
-0.0,1.2136975682000002
-0.0,0.81272194614
-0.0,0.500698533456
-0.0,1.130339120566
-0.0,1.3357463451249998
-0.0,1.026385180755
-0.0,1.0896585297749999
-0.0,1.168893651231
-0.0,0.49475590538400005
-0.0,0.04994107402200001
-0.0,0.15332625000000003
-0.0,0.020916225
-0.0,0.0711018
-0.0,0.03254625
-0.0,0.025564274999999997
-0.0,0.0046629
-0.0,0.8029394999999999
-0.0,1.695672
-0.0,2.199723075
-0.0,1.223454375
-0.0,1.1293425
-0.0,1.4415489
-0.0,1.0352306249999998
-0.0,0.8820083249999999
-0.0,1.5196005
-0.0,1.062579375
-0.0,1.2580524
-0.0,1.9621602000000002
-0.0,0.951786
-0.0,1.288378575
-0.0,1.1543424750000002
-0.0,1.0952469
-0.0,1.0171953
-0.0,0.38313
-0.0,0.302887690526
-0.0,0.09488615328800001
0.0,0.0
-0.0,0.026153846
0.0,0.0
-0.0,0.22772676643999998
-0.0,0.8338892258639999
-0.0,1.652567394848
-0.0,1.59120000585
-0.0,1.526906
-0.0,0.762729852272
-0.0,0.549952619796
-0.0,0.984885854054
-0.0,0.689799851687
-0.0,0.91749783491
-0.0,0.670030145635
-0.0,1.197051081324
-0.0,1.90870768108
-0.0,1.131690001585
-0.0,1.462562299089
-0.0,0.8795538353749999
-0.0,0.7125850826389999
-0.0,0.768844610862
-0.0,0.348526151796
-0.0,0.7127159137379999
-0.0,0.0677983266
-0.0,0.0515969
0.0,0.0
-0.0,0.073013582088
0.0,0.0
-0.0,0.59534883
-0.0,1.59913873862
-0.0,1.563663857034
-0.0,1.314434977386
-0.0,1.3887404716260001
-0.0,1.567541596266
-0.0,1.00018010805
-0.0,1.1237209355
-0.0,1.202509395936
-0.0,1.401149520064
-0.0,1.4466976649999999
-0.0,1.181844848421
-0.0,0.937575199625
-0.0,1.553860455
-0.0,1.7141601248679998
-0.0,1.053678144474
-0.0,0.49497302557600004
-0.0,0.172794042968
-0.0,0.145978433664
-0.0,0.196297941888
0.0,0.0
0.0,0.0
-0.0,0.028099379
-0.0,0.07952556636
-0.0,0.8951683992839999
-0.0,1.6440470929920001
-0.0,1.6339896769199997
-0.0,1.367119086487
-0.0,1.06708471232
-0.0,1.323227877894
-0.0,0.5529439118880001
-0.0,1.1256265255359998
-0.0,0.910335581463
-0.0,1.1619266253899998
-0.0,0.71500383636
-0.0,1.6640062978080001
-0.0,0.903503106
-0.0,0.83626993148
-0.0,1.7365416221999999
-0.0,0.748398860286
-0.0,0.58306211425
-0.0,0.262015902654
-0.0,0.40495788308999997
-0.0,0.22123778006999997
-0.0,0.19593082523999997
-0.0,0.023302905
0.0,0.0
0.0,0.0
-0.0,0.6444754899840001
-0.0,1.239217377476
-0.0,1.146544339968
-0.0,1.311513351748
-0.0,1.276836073665
-0.0,1.2332311401409999
-0.0,1.013086010937
-0.0,0.7272163338439999
-0.0,1.083375356355
-0.0,0.815112313995
-0.0,0.621975240864
-0.0,1.510077409113
-0.0,1.485446254777
-0.0,0.678518430682
-0.0,1.237456738944
-0.0,1.085112689444
-0.0,0.65092779624
-0.0,0.46968298424
-0.0,0.3716368962
-0.0,0.14404959248000002
-0.0,0.04605166
-0.0,0.04605166
0.0,0.0
0.0,0.0
-0.0,0.34538745
-0.0,0.72826095124
-0.0,0.99925194451
-0.0,1.4892416069100003
-0.0,0.89268840327
-0.0,0.803419562943
-0.0,0.92160884575
-0.0,0.65651246496
-0.0,0.90447762823
-0.0,0.6380918009600001
-0.0,0.568774842328
-0.0,0.956732446832
-0.0,0.7124191802000001
-0.0,1.403426641083
-0.0,1.0222432357650002
-0.0,0.925564683344
-0.0,1.0009328301
-0.0,0.15722036724000002
-0.0,0.46951054638
-0.0,0.14019209283200001
-0.0,0.162601314832
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.521798724956
-0.0,1.46477880372
-0.0,1.890085297726
-0.0,1.1908260358240002
-0.0,1.304825487628
-0.0,1.088979864076
-0.0,1.409401855628
-0.0,0.581862911552
-0.0,1.054718026131
-0.0,1.218966444006
-0.0,0.7323931410560001
-0.0,1.1226011807010001
-0.0,1.14757625862
-0.0,0.976804920062
-0.0,1.699655423779
-0.0,0.974677893852
-0.0,0.740729358384
-0.0,0.597272993966
-0.0,0.19367926687200002
-0.0,0.05312977
-0.0,0.06981251778
-0.0,0.023908397
-0.0,0.062831267316
0.0,0.0
-0.0,0.631999876872
-0.0,1.243236657
-0.0,0.90012456334
-0.0,1.0298940265649998
-0.0,1.022538231293
-0.0,1.325027270137
-0.0,0.8162326735800001
-0.0,0.7310018794759999
-0.0,1.0966250176849999
-0.0,1.352394410094
-0.0,1.0191777667119999
-0.0,1.3131686967749998
-0.0,1.4513061007749999
-0.0,1.20487164348
-0.0,1.6545062220589999
-0.0,1.00633098814
-0.0,1.5163688180589998
-0.0,0.346958660892
-0.0,0.066348123
-0.0,0.240710990244
-0.0,0.193736520036
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.560273045
-0.0,1.24730537888
-0.0,1.8070648337000002
-0.0,1.0267248988800002
-0.0,1.440223632477
-0.0,1.118990591649
-0.0,0.506899662012
-0.0,0.596051881024
-0.0,1.034762877477
-0.0,1.002989472624
-0.0,1.410691330136
-0.0,1.243592354136
-0.0,1.056439046488
-0.0,1.4936731770579998
-0.0,1.0549965708
-0.0,0.9662940742949999
-0.0,0.422436045276
-0.0,0.098067441276
-0.0,0.6745132147999999
-0.0,0.093369660172
-0.0,0.22863728251600002
-0.0,0.161003471344
0.0,0.0
-0.0,0.06763381117200001
-0.0,0.486641504
-0.0,1.8608773785000001
-0.0,1.606733513245
-0.0,1.07486944552
-0.0,1.409271698925
-0.0,0.889823990064
-0.0,0.782856461248
-0.0,1.527895261712
-0.0,1.906326846638
-0.0,1.5364910197530002
-0.0,1.007829887373
-0.0,0.9339024911040001
-0.0,2.244065439285
-0.0,1.643687837458
-0.0,1.7376049821330002
-0.0,1.2555654954139999
-0.0,0.395396222
-0.0,0.073782340416
-0.0,0.41592884910000005
-0.0,0.23852772164000002
-0.0,0.025770065
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.635984588148
-0.0,1.475016672444
-0.0,1.538838815423
-0.0,1.728465261719
-0.0,1.218321054979
-0.0,0.7591242589920001
-0.0,1.649632898034
-0.0,1.004364221058
-0.0,0.9541452559029999
-0.0,0.97915938974
-0.0,0.9501938283000001
-0.0,1.5007248892879999
-0.0,1.03657509456
-0.0,1.049559762055
-0.0,1.913906649459
-0.0,1.0379305999789998
-0.0,0.6832159699079999
-0.0,0.255309187968
-0.0,0.19731915096000002
-0.0,0.21047376728
-0.0,0.213602606896
-0.0,0.066311346384
0.0,0.0
0.0,0.0
-0.0,0.46005809544799997
-0.0,1.2462394969200001
-0.0,0.9623724319200001
-0.0,1.4028121590979998
-0.0,0.90589339958
-0.0,1.025782026084
-0.0,0.801615358932
-0.0,0.69713545726
-0.0,0.8333075396999999
-0.0,1.049555367098
-0.0,1.061442037605
-0.0,0.8404652186880001
-0.0,1.2520114956
-0.0,2.11732034367
-0.0,1.3731911565450001
-0.0,0.978552854625
-0.0,0.741763565316
-0.0,0.22885993596
-0.0,0.061342372
-0.0,0.308146327776
-0.0,0.14759918432000002
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.443448725832
-0.0,0.96187198618
-0.0,0.66122358372
-0.0,1.059762615282
-0.0,0.462653606912
-0.0,0.40887993988800003
-0.0,1.1901387490020001
-0.0,0.78618507345
-0.0,1.1424073056200001
-0.0,0.962983226842
-0.0,0.9958698443399999
-0.0,1.418297016409
-0.0,1.379285624511
-0.0,0.9261754639480001
-0.0,2.131175607765
-0.0,1.033555292275
-0.0,2.711068670154
-0.0,0.46705138312
-0.0,0.101565838088
-0.0,0.020378378
-0.0,0.068245622308
-0.0,0.136491244616
0.0,0.0
0.0,0.0
-0.0,0.572350263856
-0.0,1.042620528856
-0.0,1.144700527712
-0.0,1.5253372802029999
-0.0,1.3268675574
-0.0,1.521107988344
-0.0,1.0765254736529999
-0.0,1.3413142599919998
-0.0,1.8826172761989999
-0.0,1.845072491031
-0.0,1.014372968076
-0.0,1.0726676864640001
-0.0,1.23088540356
-0.0,1.26279324135
-0.0,1.832826653163
-0.0,0.86789946576
-0.0,0.87865296624
-0.0,0.307105294944
-0.0,0.122630254136
-0.0,0.15471691078400002
-0.0,0.21970988417600001
-0.0,0.024730964
-0.0,0.026497462
0.0,0.0
-0.0,0.395695426
-0.0,1.0530020565040001
-0.0,1.05527025898
-0.0,1.467153847731
-0.0,1.329112671975
-0.0,1.329112671975
-0.0,1.557865283366
-0.0,0.8163761917560001
-0.0,1.463875228487
-0.0,1.021786299425
-0.0,1.4847411067249998
-0.0,1.0438940185799999
-0.0,0.879150450916
-0.0,1.1544820584439999
-0.0,1.318607336413
-0.0,1.371847777983
-0.0,1.092486807227
-0.0,0.251097011756
-0.0,0.10908066878799999
-0.0,0.263625945028
-0.0,0.102664159676
-0.0,0.004242549852
-0.0,0.025413705486
-0.0,0.005232478061999999
-0.0,0.443196719436
-0.0,1.4101708590120001
-0.0,0.9390842278000001
-0.0,0.8999557230120001
-0.0,0.647005485436
-0.0,0.850814251436
-0.0,0.505279368648
-0.0,0.588774409436
-0.0,0.71557673232
-0.0,1.2443814353
-0.0,1.12826868682
-0.0,1.26672000826
-0.0,0.980456028552
-0.0,1.1569349981000001
-0.0,1.457781703656
-0.0,1.566212135634
-0.0,0.7977380175959999
-0.0,0.2716230087
-0.0,0.267848267544
-0.0,0.286021205316
-0.0,0.272401152156
-0.0,0.07242717805200001
-0.0,0.027559809
-0.0,0.03169378
-0.0,0.41339713200000006
-0.0,1.803568998764
-0.0,1.7732972869360002
-0.0,2.03904686505
-0.0,1.857152165749
-0.0,1.1200306296320002
-0.0,1.43521560269
-0.0,1.91978317673
-0.0,1.1772668307840002
-0.0,1.6381894661
-0.0,1.1199258895520001
-0.0,1.39595943984
-0.0,1.421325467104
-0.0,1.7475385120270002
-0.0,1.9631099605429998
-0.0,0.7983525278
-0.0,1.45502974602
-0.0,0.329957047476
-0.0,0.566772362273
-0.0,0.054721894
-0.0,0.071904568716
-0.0,0.270435600148
-0.0,0.027360947
-0.0,0.030579882
-0.0,0.518248514
-0.0,1.9996925004109998
-0.0,1.6034931151279999
-0.0,1.472158939519
-0.0,1.5256785993800002
-0.0,2.4094983179160003
-0.0,1.344145153273
-0.0,1.3103463362730001
-0.0,1.891545939564
-0.0,1.9310309809150001
-0.0,1.304402558411
-0.0,0.961199717596
-0.0,1.5361658724109999
-0.0,1.203521120512
-0.0,1.217938744748
-0.0,1.141352251273
-0.0,0.9701869788599999
-0.0,0.38688379058
-0.0,0.48742930216499997
-0.0,0.136325569464
-0.0,0.020993039
-0.0,0.05516970649200001
0.0,0.0
-0.0,0.020993039
-0.0,0.384334104
-0.0,1.1701326249600001
-0.0,1.669016097595
-0.0,2.018669708055
-0.0,1.504784277165
-0.0,1.068775002165
-0.0,1.185044142165
-0.0,1.192485367125
-0.0,0.74156457492
-0.0,0.71354373156
-0.0,1.082336527808
-0.0,1.328591326754
-0.0,1.6819106662569998
-0.0,0.92866746748
-0.0,1.302112651701
-0.0,1.489218786495
-0.0,0.48333081498
-0.0,0.32718135996000003
-0.0,0.35932520886400005
-0.0,0.183865632336
-0.0,0.08580395958
-0.0,0.023650485
0.0,0.0
-0.0,0.10945444458
-0.0,0.493443724256
-0.0,1.169171874256
-0.0,1.51430678415
-0.0,1.7443787046620003
-0.0,1.05791999164
-0.0,1.2779641064059999
-0.0,1.13900736964
-0.0,1.091895603022
-0.0,1.688443654471
-0.0,1.335174641203
-0.0,0.8949951739080001
-0.0,1.3120731867609998
-0.0,1.8903816149569999
-0.0,1.238832701196
-0.0,1.6063764395679998
-0.0,1.3768940975269999
-0.0,0.676755262352
-0.0,0.500363180512
-0.0,0.17886929472000002
-0.0,0.127067392704
-0.0,0.09400062235199999
-0.0,0.037914396
-0.0,0.053378054352
-0.0,0.067612201128
-0.0,0.417058362
-0.0,1.645311477912
-0.0,1.33756575568
-0.0,2.1933817070200003
-0.0,2.103370234353
-0.0,1.538418636693
-0.0,1.121101631664
-0.0,1.443657028662
-0.0,1.0561055377200002
-0.0,1.129924839526
-0.0,1.06536746254
-0.0,2.098277504904
-0.0,1.594173119506
-0.0,1.179831045712
-0.0,1.153105452225
-0.0,1.8088687896160003
-0.0,1.253368713072
-0.0,0.454133228528
-0.0,0.305254057152
-0.0,0.228940542864
-0.0,0.17703601660800003
0.0,0.0
-0.0,0.05236950153600001
0.0,0.0
-0.0,0.425120256
-0.0,1.38164088
-0.0,1.5656382399400002
-0.0,1.22450136718
-0.0,2.134779080525
-0.0,1.2129655559
-0.0,1.4849594463
-0.0,1.3568698275
-0.0,1.3536592839
-0.0,1.2671772388409999
-0.0,0.875375770392
-0.0,1.544216158425
-0.0,1.2539985105329998
-0.0,1.1338754669400002
-0.0,1.480111576885
-0.0,1.319281004448
-0.0,1.0999189523519999
-0.0,0.088363016544
-0.0,0.243188856968
0.0,0.0
-0.0,0.022159744
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.656971254
-0.0,1.9807070450489999
-0.0,1.773306186264
-0.0,2.083576469111
-0.0,1.927154745111
-0.0,2.2980919401809996
-0.0,1.28255388142
-0.0,1.186636078336
-0.0,1.51736894838
-0.0,1.9226185151150001
-0.0,1.4707644075619999
-0.0,1.01177742976
-0.0,1.485796535474
-0.0,1.0613213973400002
-0.0,2.170623876057
-0.0,1.556766383159
-0.0,0.82941055464
-0.0,0.309881863776
-0.0,0.37536
-0.0,0.15051272918400002
-0.0,0.15051272918400002
0.0,0.0
0.0,0.0
-0.0,0.164847270816
-0.0,0.45818181599999996
-0.0,1.603636356
-0.0,1.88754545874
-0.0,2.512599574335
-0.0,1.22716363052
-0.0,2.10471137403
-0.0,1.3343181782600002
-0.0,1.714124995429
-0.0,1.197032733184
-0.0,1.5841022805499998
-0.0,1.295865014895
-0.0,1.07785092148
-0.0,1.726277747115
-0.0,1.597517745635
-0.0,1.446255007142
-0.0,2.47947815003
-0.0,0.769483642776
-0.0,0.22884
-0.0,0.46489386439999997
-0.0,0.555724607373
-0.0,0.051766278
-0.0,0.024520868
0.0,0.0
0.0,0.0
-0.0,0.668466104908
-0.0,1.802572604404
-0.0,2.594920849875
-0.0,2.309097478701
-0.0,1.49255800848
-0.0,1.3417342131169998
-0.0,1.37137993718
-0.0,1.27738327718
-0.0,1.631749351319
-0.0,1.19675458154
-0.0,1.07180714028
-0.0,1.8182564240749999
-0.0,1.7221823239599998
-0.0,1.74479597635
-0.0,2.268560363454
-0.0,2.1622964845680004
-0.0,1.267532721579
-0.0,0.39202873664000004
-0.0,0.277606013264
-0.0,0.085263159
-0.0,0.027067669
-0.0,0.023007519
-0.0,0.05690706678000001
-0.0,0.023007519
-0.0,0.535939848
-0.0,1.49413536
-0.0,1.917203007075
-0.0,1.17387067642
-0.0,2.514727217463
-0.0,1.14811851288
-0.0,1.16924212042
-0.0,0.859907379568
-0.0,1.372196859893
-0.0,1.20318362646
-0.0,1.0031494734520001
-0.0,1.8674905340969998
-0.0,2.1057793823599997
-0.0,1.0957533858
-0.0,1.877186164979
-0.0,1.1836353554999999
-0.0,1.212243173609
-0.0,0.38273683966
-0.0,0.22025340795599999
0.0,0.0
-0.0,0.13910741416800002
0.0,0.0
-0.0,0.065689611516
0.0,0.0
-0.0,0.466549752084
-0.0,1.142166454956
-0.0,1.345934246435
-0.0,2.2862472982020003
-0.0,1.35147598443
-0.0,1.0923537361940001
-0.0,1.33640777907
-0.0,1.710464843975
-0.0,0.95006887443
-0.0,0.634923128728
-0.0,1.0857930257219999
-0.0,1.4892115827599999
-0.0,1.643444548185
-0.0,2.68218471301
-0.0,1.867094452149
-0.0,1.0479725189220002
-0.0,0.9694599255899999
-0.0,0.7829276709749999
-0.0,0.26148467096800004
-0.0,0.093926657656
-0.0,0.078890736648
0.0,0.0
-0.0,0.021744966
-0.0,0.023194631
-0.0,0.8219597399999999
-0.0,1.979313830696
-0.0,2.83090471355
-0.0,2.561948463097
-0.0,1.9899543611000001
-0.0,2.9245124275960004
-0.0,1.4752365035000001
-0.0,1.2771311621
-0.0,1.4352547495199999
-0.0,2.502280275021
-0.0,1.52823624562
-0.0,2.6746265137339997
-0.0,1.432685967608
-0.0,1.60341582152
-0.0,2.0026461951
-0.0,2.044787934231
-0.0,1.074514460264
-0.0,0.55223516742
-0.0,0.21032990302800003
-0.0,0.098607853644
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,1.015296707328
-0.0,3.2417230236930004
-0.0,2.026557205596
-0.0,2.9880279537570003
-0.0,3.5574862634040003
-0.0,2.129411877132
-0.0,2.18740652003
-0.0,1.74367117319
-0.0,1.292148845064
-0.0,2.4276969395999997
-0.0,1.800643159161
-0.0,2.206846765916
-0.0,3.1850109541740004
-0.0,2.008409688502
-0.0,1.9121325059999998
-0.0,2.5705838285400002
-0.0,1.2524121731120001
-0.0,0.43721902142
-0.0,0.8012775849359999
-0.0,0.0296942
-0.0,0.024126538
-0.0,0.0445413
0.0,0.0
0.0,0.0
-0.0,1.364210967028
-0.0,3.16387992382
-0.0,2.772413855856
-0.0,3.139476858839
-0.0,2.668424801609
-0.0,2.295151971597
-0.0,2.039039493597
-0.0,1.982622390112
-0.0,2.063735807444
-0.0,2.356373985075
-0.0,1.648421563464
-0.0,1.705263701128
-0.0,2.215692140656
-0.0,2.8780639628249998
-0.0,2.664809524131
-0.0,2.8702915096029997
-0.0,2.2746221417
-0.0,0.597781370192
-0.0,0.326628282656
-0.0,0.280134616704
-0.0,0.280134616704
-0.0,0.178341514704
-0.0,0.033931034
-0.0,0.09273758932800001
-0.0,0.926985009456
-0.0,1.9963391936600001
-0.0,2.5458373917599997
-0.0,3.1320815077110002
-0.0,2.302820603556
-0.0,3.351957352077
-0.0,1.98108381464
-0.0,1.830896911984
-0.0,2.9978544
-0.0,2.2094152512960004
-0.0,2.81007600328
-0.0,3.033012378607
-0.0,2.492215479668
-0.0,3.177840891611
-0.0,2.87388400339
-0.0,3.1048023240190004
-0.0,2.418481963677
-0.0,0.8413810842599999
-0.0,0.6250143314729999
-0.0,0.54589821238
-0.0,0.02893617
-0.0,0.10078120704400001
0.0,0.0
-0.0,0.07604425476
-0.0,0.9722553300000001
-0.0,3.440399517284
-0.0,2.6174594397920004
-0.0,2.8656357686250002
-0.0,2.409700067388
-0.0,3.0218042331
-0.0,2.400368716984
-0.0,2.228678846929
-0.0,2.2796956428120003
-0.0,2.0655888411619996
-0.0,1.8049781257200002
-0.0,2.3760704506140002
-0.0,2.24864133374
-0.0,1.8813696157200002
-0.0,2.232055132524
-0.0,1.855559668917
-0.0,1.977729383775
-0.0,0.394638436192
-0.0,0.36336520019999996
-0.0,0.220674954948
-0.0,0.183190011768
-0.0,0.031949045
-0.0,0.058089172
-0.0,0.06099363
-0.0,1.13273886
-0.0,3.7304575717399997
-0.0,3.35944351585
-0.0,4.015341403035
-0.0,2.93829701585
-0.0,2.112801931844
-0.0,2.187638187392
-0.0,2.671625565459
-0.0,2.214617745186
-0.0,2.5742666697230003
-0.0,2.1224520160499996
-0.0,2.620844049186
-0.0,3.2540261453480004
-0.0,2.9839114973480005
-0.0,2.584304478619
-0.0,1.70439440468
-0.0,2.3850920563850004
-0.0,0.463367157562
-0.0,0.19312941
-0.0,0.148377599632
-0.0,0.040658824
0.0,0.0
-0.0,0.07840376252799999
-0.0,0.023717647
-0.0,0.67666447842
-0.0,4.4819153076500005
-0.0,2.7429984082820003
-0.0,3.4108534691220003
-0.0,2.228408474457
-0.0,2.8239551821720004
-0.0,2.669549937472
-0.0,1.8392357479
-0.0,2.292242827509
-0.0,2.16060990736
-0.0,2.642421996344
-0.0,1.887097957056
-0.0,2.5912952406320002
-0.0,2.641639353828
-0.0,2.31596048168
-0.0,4.146840836774
-0.0,2.447701810112
-0.0,0.763125467656
-0.0,0.50104243968
-0.0,0.058354114
-0.0,0.0736102143
-0.0,0.124228908804
-0.0,0.1016201893
0.0,0.0
-0.0,1.523042415
-0.0,3.1052605282880004
-0.0,3.9417002496450007
-0.0,3.6143371920750003
-0.0,3.2939695746450006
-0.0,2.794499219056
-0.0,2.6108098008200002
-0.0,3.1101867911250003
-0.0,3.8326959044670006
-0.0,3.1582647536760002
-0.0,2.034215099488
-0.0,2.463421268736
-0.0,2.89889234784
-0.0,3.6087200149510004
-0.0,2.034915343268
-0.0,1.823340831747
-0.0,2.810825544963
-0.0,0.32678303999999997
-0.0,0.56283026978
-0.0,0.314507676528
-0.0,0.180240433616
-0.0,0.09648519066
-0.0,0.026594595
0.0,0.0
-0.0,1.051417289604
-0.0,4.403040950944
-0.0,3.547980450133
-0.0,4.091130723113
-0.0,3.56606920698
-0.0,2.9932703498880002
-0.0,3.3367794350440003
-0.0,3.2532724086280003
-0.0,3.8618753528010004
-0.0,3.4860028472850004
-0.0,3.2504955152369996
-0.0,3.145309436445
-0.0,4.352742814005
-0.0,3.2504955152369996
-0.0,3.520282136404
-0.0,2.9271972508320006
-0.0,1.745669176416
-0.0,0.7879934047189999
-0.0,0.402887292472
-0.0,0.10966723116400001
-0.0,0.029185668
-0.0,0.071221367556
0.0,0.0
