demand_electricity,pv,battery,import,export_pv
-0.752199999998993,0.0,0.0,0.752199999998993,0.0
-1.2422000000005937,0.0,0.0,1.2422000000005937,0.0
-1.3175999999948544,0.0,0.0,1.3175999999948544,0.0
-1.7294000000074448,0.23153518050000002,0.0,1.4978648195074447,0.0
-1.4235999999982596,1.9516516545,-0.5280516545017402,-0.0,0.0
-1.6661999999960244,3.1325243714999997,-1.4663243715039753,-0.0,0.0
-2.05720000000656,2.88770211,-0.8305021099934399,-0.0,0.0
-2.3055999999996857,8.5678133145,-6.262213314500316,-0.0,0.0
-2.9243999999998778,2.9243999999998778,-2.579575216167195,0.0,2.625871528500123
-2.297599999998056,2.297599999998056,0.0,0.0,1.6963503775019437
-4.161399999997229,1.2589427009999998,2.9024572989972293,-0.0,0.0
-3.3876000000018394,0.0,3.38760000000184,-0.0,0.0
-3.3425999999963096,0.0,3.1599427010009316,0.18265729899537844,0.0
-3.336200000005192,0.0,0.0,3.336200000005192,0.0
-2.859599999996135,0.0,0.0,2.859599999996135,0.0
-5.673000000006141,0.0,0.0,5.673000000006141,0.0
-4.288799999998446,0.0,0.0,4.288799999998446,0.0
-3.2985999999982596,0.0,0.0,3.2985999999982596,0.0
-2.286599999995815,0.0,0.0,2.286599999995815,0.0
-1.9942000000010012,0.0,0.0,1.9942000000010014,0.0
-1.467000000000553,0.0,0.0,1.467000000000553,0.0
-0.960800000004383,0.0,0.0,0.9608000000043829,0.0
-0.9485999999960768,0.0,0.0,0.9485999999960768,0.0
-0.7386000000042259,0.0,0.0,0.7386000000042257,0.0
-0.9161999999996624,0.0,0.0,0.9161999999996623,0.0
-1.01499999999578,0.0,0.0,1.01499999999578,0.0
-1.2360000000007858,0.0,0.0,1.2360000000007858,0.0
-2.914600000003702,0.5281273125,0.0,2.386472687503702,0.0
-3.1675999999970372,2.9870358555,0.0,0.1805641444970374,0.0
-2.3542000000015832,1.9548293115000002,0.0,0.399370688501583,0.0
-2.2383999999983644,1.1785276605,0.0,1.0598723394983645,0.0
-3.9004000000022643,9.237290187,-5.336890186997735,-0.0,0.0
-5.276799999996001,8.081659257,-2.8048592570039994,-0.0,0.0
-5.213000000003376,5.5632839745,-0.35028397449662424,-0.0,0.0
-4.164199999995617,0.8888926425,3.275307357495617,-0.0,0.0
-5.127800000005664,0.0,3.603239711488053,1.5245602885176104,0.0
-3.272399999994377,0.0,0.0,3.272399999994377,0.0
-3.3806000000040513,0.0,0.0,3.3806000000040513,0.0
-3.9228000000002794,0.0,0.0,3.9228000000002794,0.0
-4.1049999999959255,0.0,0.0,4.1049999999959255,0.0
-3.5130000000026484,0.0,0.0,3.5130000000026484,0.0
-3.451199999999517,0.0,0.0,3.451199999999517,0.0
-2.3638000000028114,0.0,0.0,2.3638000000028114,0.0
-1.4681999999993423,0.0,0.0,1.4681999999993423,0.0
-1.2172000000027765,0.0,0.0,1.2172000000027765,0.0
-0.879399999994348,0.0,0.0,0.8793999999943479,0.0
-0.810300000001007,0.0,0.0,0.8103000000010071,0.0
-0.9390999999995984,0.0,0.0,0.9390999999995983,0.0
-0.8745000000017171,0.0,0.0,0.874500000001717,0.0
-1.8720999999968626,0.0,0.0,1.8720999999968624,0.0
-2.0266000000046915,0.0,0.0,2.0266000000046915,0.0
-1.7260000000023865,0.269519088,0.0,1.4564809120023865,0.0
-1.4772999999913736,2.3144643795,-0.8371643795086263,-0.0,0.0
-1.2546000000074855,0.7403288775,0.5142711225074855,-0.0,0.0
-1.9056999999957043,1.1926943895000002,0.1638320248945014,0.5491735856012026,0.0
-3.836299999999028,9.428909325,-5.592609325000971,-0.0,0.0
-3.414100000001781,8.262953699999999,-4.848853699998219,-0.0,0.0
-3.750400000000809,3.750400000000809,-1.2252036416674765,0.0,2.000816500999191
-4.75,0.8519951115000001,3.8980048885000005,-0.0,0.0
-2.4692999999970198,0.0,2.4692999999970193,-0.0,0.0
-2.41550000001007,0.0,2.41550000001007,-0.0,0.0
-2.599399999991874,0.0,0.6671951114929106,1.9322048884989635,0.0
-6.397500000002765,0.0,0.0,6.397500000002765,0.0
-4.860899999999674,0.0,0.0,4.860899999999674,0.0
-3.8347999999969034,0.0,0.0,3.834799999996904,0.0
-3.172599999998056,0.0,0.0,3.172599999998056,0.0
-2.6090000000003783,0.0,0.0,2.6090000000003783,0.0
-2.381500000003143,0.0,0.0,2.381500000003143,0.0
-1.601699999999255,0.0,0.0,1.601699999999255,0.0
-1.200300000000425,0.0,0.0,1.200300000000425,0.0
-1.1650000000008731,0.0,0.0,1.1650000000008731,0.0
-1.1868999999969674,0.0,0.0,1.1868999999969674,0.0
-1.1916000000019267,0.0,0.0,1.1916000000019267,0.0
-1.0477999999966414,0.0,0.0,1.0477999999966414,0.0
-1.2671000000045751,0.0,0.0,1.2671000000045751,0.0
-2.6080999999976484,0.2524332975,0.0,2.3556667024976483,0.0
-1.865799999995943,2.6726658884999996,-0.8068658885040565,-0.0,0.0
-1.7370000000046275,0.7330788705,0.6535613696882858,0.35035975981634176,0.0
-3.2611999999971886,0.8082458324999999,0.0,2.4529541674971886,0.0
-1.7039000000040687,9.4836178155,-7.779717815495933,-0.0,0.0
-4.6899000000012165,8.441268340499999,-3.751368340498783,-0.0,0.0
-4.182699999993929,4.182699999993929,-0.13558051067195048,0.0,1.746916694006071
-3.1779999999998836,1.091121438,2.0868785619998835,-0.0,0.0
-2.7397000000019034,0.0,2.739700000001904,-0.0,0.0
-3.6361000000033528,0.0,3.6361000000033523,-0.0,0.0
-2.4637999999977183,0.0,0.9873214379948605,1.476478562002858,0.0
-2.841199999998935,0.0,0.0,2.841199999998935,0.0
-5.402799999996205,0.0,0.0,5.402799999996205,0.0
-2.9332000000067637,0.0,0.0,2.9332000000067637,0.0
-3.1167999999961467,0.0,0.0,3.1167999999961467,0.0
-2.245100000003731,0.0,0.0,2.245100000003731,0.0
-1.7783000000017637,0.0,0.0,1.7783000000017637,0.0
-1.6923999999962689,0.0,0.0,1.6923999999962689,0.0
-1.4041000000033819,0.0,0.0,1.4041000000033819,0.0
-1.3047000000005937,0.0,0.0,1.3047000000005937,0.0
-0.9766999999992549,0.0,0.0,0.9766999999992549,0.0
-1.0054000000018277,0.0,0.0,1.0054000000018277,0.0
-1.7620999999962805,0.0,0.0,1.7620999999962805,0.0
-2.2005000000026484,0.0,0.0,2.2005000000026484,0.0
-2.3364999999939755,0.2993541135,0.0,2.0371458864939753,0.0
-3.3993000000045868,1.0749848085,0.0,2.3243151915045868,0.0
-2.4565999999940686,2.3408711340000004,0.0,0.11572886599406843,0.0
-1.912400000001071,4.0365733215,-2.1241733214989287,-0.0,0.0
-3.2849000000023807,9.773827093500001,-6.4889270934976215,-0.0,0.0
-6.332200000000739,8.813892751500001,-2.4816927514992613,-0.0,0.0
-4.878100000005361,3.1890765885,1.6890234115053617,-0.0,0.0
-4.663499999991473,1.154565693,3.5089343069914727,-0.0,0.0
-4.375000000003638,0.0,3.788824746364773,0.5861752536388648,0.0
-3.1904000000031374,0.0,0.0,3.1904000000031374,0.0
-3.3431000000018685,0.0,0.0,3.3431000000018685,0.0
-4.485599999996339,0.0,0.0,4.485599999996339,0.0
-5.971399999998539,0.0,0.0,5.971399999998539,0.0
-5.377099999997881,0.0,0.0,5.377099999997881,0.0
-4.883200000000215,0.0,0.0,4.883200000000215,0.0
-3.8558000000048196,0.0,0.0,3.8558000000048196,0.0
-2.4442999999992026,0.0,0.0,2.4442999999992026,0.0
-1.7423999999991793,0.0,0.0,1.7423999999991793,0.0
-1.084900000001653,0.0,0.0,1.084900000001653,0.0
-0.9501999999993131,0.0,0.0,0.9501999999993131,0.0
-0.8606999999974505,0.0,0.0,0.8606999999974504,0.0
-0.8764000000010128,0.0,0.0,0.8764000000010129,0.0
-0.8258999999998196,0.0,0.0,0.8258999999998196,0.0
-1.2749999999978172,0.0,0.0,1.2749999999978172,0.0
-2.251299999999901,0.369502038,0.0,1.8817979619999008,0.0
-2.391199999998207,2.400543327,-0.009343327001792487,-0.0,0.0
-2.150000000008731,0.9105044535,0.007568094871451914,1.2319274516372793,0.0
-3.4569999999912397,1.215438375,0.0,2.24156162499124,0.0
-4.066600000001927,9.5205464565,-5.453946456498073,-0.0,0.0
-5.596000000005006,8.430324276,-2.8343242759949945,-0.0,0.0
-6.231699999996636,5.955046722,0.27665327799663597,-0.0,0.0
-4.546599999997852,1.5904361984999997,2.956163801497852,-0.0,0.0
-4.261300000005576,0.0,3.480682213824898,0.7806177861806782,0.0
-3.464799999994284,0.0,0.0,3.464799999994284,0.0
-3.551100000000588,0.0,0.0,3.551100000000588,0.0
-3.873600000002625,0.0,0.0,3.8736000000026256,0.0
-5.346300000004703,0.0,0.0,5.346300000004703,0.0
-2.4385999999940395,0.0,0.0,2.4385999999940395,0.0
-2.0254000000059023,0.0,0.0,2.0254000000059023,0.0
-4.194400000000314,0.0,0.0,4.194400000000314,0.0
-1.8402999999962049,0.0,0.0,1.8402999999962049,0.0
-1.4337999999952444,0.0,0.0,1.4337999999952444,0.0
-1.0410000000010768,0.0,0.0,1.0410000000010768,0.0
-0.8881000000073982,0.0,0.0,0.8881000000073981,0.0
-0.8415999999961059,0.0,0.0,0.8415999999961058,0.0
-1.4161999999960244,0.0,0.0,1.4161999999960244,0.0
-1.6379999999990105,0.0,0.0,1.6379999999990105,0.0
-1.409800000004907,0.0,0.0,1.409800000004907,0.0
-2.173799999996845,0.3530135085,0.0,1.8207864914968452,0.0
-1.9727999999995518,2.397535755,-0.42473575500044813,-0.0,0.0
-1.3519000000014785,0.7350658305000001,0.344035961550363,0.2727982079511153,0.0
-1.3654999999998836,1.2404802929999998,0.0,0.12501970699988393,0.0
-2.518000000000029,9.762471866999999,-7.244471866999969,-0.0,0.0
-3.1167999999961467,3.1167999999961467,-4.4221947996666975,0.0,5.622559821503852
-4.00260000000344,4.00260000000344,0.0,0.0,2.3142672929965604
-2.520300000003772,1.9248871860000003,0.5954128140037714,-0.0,0.0
-3.1374999999970896,0.0,3.13749999999709,-0.0,0.0
-2.6635000000023865,0.0,2.663500000002386,-0.0,0.0
-3.3782999999966705,0.0,3.053587185996753,0.32471281399991764,0.0
-4.0702000000019325,0.0,0.0,4.0702000000019325,0.0
-3.3201999999982945,0.0,0.0,3.3201999999982945,0.0
-3.345000000004802,0.0,0.0,3.345000000004802,0.0
-3.9395000000004075,0.0,0.0,3.9395000000004075,0.0
-2.6957000000002154,0.0,0.0,2.6957000000002154,0.0
-1.8584999999984575,0.0,0.0,1.8584999999984577,0.0
-1.6098999999994703,0.0,0.0,1.6098999999994703,0.0
-1.1999999999970896,0.0,0.0,1.1999999999970896,0.0
-0.9753999999993539,0.0,0.0,0.9753999999993539,0.0
-0.9425999999984924,0.0,0.0,0.9425999999984923,0.0
-0.7911000000021886,0.0,0.0,0.7911000000021887,0.0
-1.0127000000029511,0.0,0.0,1.0127000000029511,0.0
-1.5129999999953725,0.0,0.0,1.5129999999953725,0.0
-1.635099999999511,0.6090698714999999,0.0,1.026030128499511,0.0
-1.1252999999996973,2.2928341320000003,-1.1675341320003025,-0.0,0.0
-2.1973000000034517,1.9795787955,0.21772120450345164,-0.0,0.0
-3.1114999999990687,0.986318784,0.7279814424167937,1.397199773582275,0.0
-4.536000000003696,9.12800397,-4.592003969996304,-0.0,0.0
-3.5940999999947962,8.434077876,-4.839977876005204,-0.0,0.0
-3.2572999999974854,5.406224196,-2.148924196002514,-0.0,0.0
-3.592000000004191,1.3097503035,2.28224969650419,-0.0,0.0
-2.656600000002072,0.037859901,2.618740099002072,-0.0,0.0
-1.7492999999958556,0.0,1.7492999999958558,-0.0,0.0
-3.5804000000025553,0.0,2.730244098521139,0.850155901481416,0.0
-7.309800000002724,0.0,0.0,7.309800000002724,0.0
-5.967499999995198,0.0,0.0,5.967499999995198,0.0
-4.261700000002747,0.0,0.0,4.261700000002747,0.0
-3.3293999999987136,0.0,0.0,3.3293999999987136,0.0
-1.9853999999977532,0.0,0.0,1.985399999997753,0.0
-2.313300000001618,0.0,0.0,2.313300000001618,0.0
-1.1330000000016298,0.0,0.0,1.1330000000016298,0.0
-1.0460000000020955,0.0,0.0,1.0460000000020955,0.0
-1.0247000000017579,0.0,0.0,1.0247000000017579,0.0
-0.8412999999891326,0.0,0.0,0.8412999999891326,0.0
-0.9132000000026892,0.0,0.0,0.9132000000026892,0.0
-1.559800000006362,0.0,0.0,1.559800000006362,0.0
-1.631199999992532,0.0,0.0,1.631199999992532,0.0
-1.6821000000054482,0.761154498,0.0,0.9209455020054481,0.0
-1.1974999999983993,2.3650184355,-1.167518435501601,-0.0,0.0
-4.124299999999494,2.842491834,0.945689932756297,0.3361182332431965,0.0
-2.9501000000018394,1.1607257025,0.0,1.7893742975018394,0.0
-3.1899999999986903,2.3993221829999998,0.0,0.7906778169986908,0.0
-4.578300000004674,0.0,0.0,4.578300000004674,0.0
-4.108299999992596,0.0,0.0,4.108299999992596,0.0
-3.0266000000046915,0.0,0.0,3.0266000000046915,0.0
-3.301500000001397,0.0,0.0,3.301500000001397,0.0
-2.8840999999956694,0.0,0.0,2.8840999999956694,0.0
-2.9483999999974912,0.0,0.0,2.9483999999974912,0.0
-5.062000000005355,0.0,0.0,5.062000000005355,0.0
-6.388799999996991,0.0,0.0,6.388799999996991,0.0
-4.608000000003813,0.0,0.0,4.608000000003813,0.0
-4.185699999998178,0.0,0.0,4.185699999998178,0.0
-1.7353000000075554,0.0,0.0,1.7353000000075554,0.0
-1.5063999999947555,0.0,0.0,1.5063999999947555,0.0
-1.4760999999925843,0.0,0.0,1.4760999999925843,0.0
-1.118800000007468,0.0,0.0,1.118800000007468,0.0
-1.2538999999997031,0.0,0.0,1.2538999999997031,0.0
-0.9173999999948137,0.0,0.0,0.9173999999948137,0.0
-0.8704000000070664,0.0,0.0,0.8704000000070663,0.0
-1.199399999997695,0.0,0.0,1.199399999997695,0.0
-1.2419999999983702,0.0,0.0,1.2419999999983702,0.0
-2.261899999994057,1.1736124845,0.0,1.088287515494057,0.0
-2.4734000000025844,2.6509698255000003,-0.17756982549741598,-0.0,0.0
-2.106000000003405,3.7414178594999994,-1.6354178594965947,-0.0,0.0
-2.2049999999981083,4.062669307499999,-1.857669307501891,-0.0,0.0
-2.157500000004802,4.7685417435,-2.6110417434951985,-0.0,0.0
-3.927799999994022,7.189107033000001,-3.2613070330059792,-0.0,0.0
-2.657200000001467,1.7366272394999998,0.9205727605014671,-0.0,0.0
-2.351600000005419,2.7147426990000003,-0.36314269899458096,-0.0,0.0
-3.0183999999972,0.0138012375,3.0045987624972,-0.0,0.0
-3.091899999999441,0.0,3.091899999999441,-0.0,0.0
-3.281299999998737,0.0,1.006908736075137,2.2743912639236,0.0
-2.810300000001007,0.0,0.0,2.810300000001007,0.0
-3.9266999999963446,0.0,0.0,3.926699999996344,0.0
-4.849400000002788,0.0,0.0,4.849400000002788,0.0
-3.5195999999996275,0.0,0.0,3.5195999999996275,0.0
-2.7586000000010245,0.0,0.0,2.7586000000010245,0.0
-1.6049999999995634,0.0,0.0,1.6049999999995634,0.0
-1.0138000000006286,0.0,0.0,1.0138000000006286,0.0
-1.9275999999990745,0.0,0.0,1.9275999999990745,0.0
-1.5846999999957916,0.0,0.0,1.5846999999957916,0.0
-0.9782000000086555,0.0,0.0,0.9782000000086554,0.0
-0.8674999999966531,0.0,0.0,0.8674999999966528,0.0
-1.5372000000024855,0.0,0.0,1.5372000000024855,0.0
-1.8274000000019441,0.0,0.0,1.8274000000019441,0.0
-2.1569999999956053,0.37910212499999996,0.0,1.7778978749956054,0.0
-2.4327999999986787,2.5335944985000003,-0.1007944985013218,-0.0,0.0
-3.125400000000809,1.1732144805,0.08164354378607067,1.8705419757147383,0.0
-1.7471000000005006,1.3620704129999999,0.0,0.38502958700050066,0.0
-2.772000000000844,10.384258563,-7.612258562999155,-0.0,0.0
-2.804999999996653,2.804999999996653,-4.0544081036675115,0.0,6.475045833003348
-3.080900000004476,3.080900000004476,0.0,0.0,3.7220877159955243
-2.463899999995192,2.463899999995192,0.0,0.0,0.23674882350480786
-1.6565000000045984,0.046640315999999994,1.6098596840045987,-0.0,0.0
-2.1225999999951455,0.0,2.1225999999951446,-0.0,0.0
-2.197700000004261,0.0,2.197700000004261,-0.0,0.0
-3.063399999995454,0.0,3.063399999995454,-0.0,0.0
-2.488500000003114,0.0,0.45644031600054197,2.032059684002572,0.0
-2.496499999997468,0.0,0.0,2.496499999997468,0.0
-3.4631999999983236,0.0,0.0,3.4631999999983236,0.0
-2.2757000000019616,0.0,0.0,2.2757000000019616,0.0
-2.2247999999963213,0.0,0.0,2.2247999999963213,0.0
-1.7880000000113796,0.0,0.0,1.7880000000113796,0.0
-1.515400000000227,0.0,0.0,1.515400000000227,0.0
-1.8244999999951688,0.0,0.0,1.824499999995169,0.0
-1.0226999999940745,0.0,0.0,1.0226999999940745,0.0
-1.6634000000012747,0.0,0.0,1.6634000000012747,0.0
-1.7386000000078639,0.0,0.0,1.7386000000078639,0.0
-1.2747999999992317,0.0,0.0,1.2747999999992317,0.0
-1.6490999999950873,1.2972662174999998,0.0,0.3518337824950875,0.0
-4.1261000000013155,2.1985258245,0.0,1.9275741755013156,0.0
-2.4939999999951397,3.9735976545000002,-1.4795976545048608,-0.0,0.0
-3.289200000006531,4.6893070725,-1.4001070724934699,-0.0,0.0
-3.6383999999961816,4.237062252,-0.5986622520038192,-0.0,0.0
-5.8171000000002095,4.137263718,1.6798362820002097,-0.0,0.0
-5.803300000003219,3.0609382215000003,1.1376409709915316,1.6047208075116868,0.0
-5.124100000000908,1.250028513,0.0,3.8740714870009083,0.0
-4.425999999995838,0.0504205125,0.0,4.3755794874958385,0.0
-5.150100000002567,0.0,0.0,5.150100000002567,0.0
-3.4693999999944936,0.0,0.0,3.4693999999944936,0.0
-5.366200000004028,0.0,0.0,5.366200000004028,0.0
-4.242000000002008,0.0,0.0,4.242000000002008,0.0
-4.072100000001228,0.0,0.0,4.072100000001228,0.0
-3.8896999999997206,0.0,0.0,3.8896999999997206,0.0
-3.0992000000005646,0.0,0.0,3.0992000000005646,0.0
-2.030899999997928,0.0,0.0,2.030899999997928,0.0
-1.6561999999976251,0.0,0.0,1.6561999999976251,0.0
-1.844600000003993,0.0,0.0,1.8446000000039928,0.0
-1.7626999999993131,0.0,0.0,1.7626999999993131,0.0
-0.944099999996979,0.0,0.0,0.944099999996979,0.0
-0.9263000000028114,0.0,0.0,0.9263000000028114,0.0
-0.9478000000017346,0.0,0.0,0.9478000000017346,0.0
-1.3077999999950407,0.0,0.0,1.3077999999950407,0.0
-1.9351000000024214,0.964783167,0.0,0.9703168330024214,0.0
-2.321799999997893,2.81724969,-0.4954496900021072,-0.0,0.0
-4.304200000002311,3.732304542,0.40131424890170686,0.17058120910060404,0.0
-4.308500000002823,8.343113664,-4.0346136639971775,-0.0,0.0
-7.678399999997055,5.6968972424999995,1.9815027574970552,-0.0,0.0
-6.2105999999985215,8.1934076775,-1.9828076775014787,-0.0,0.0
-6.157900000001973,2.519713446,2.8926085291168566,0.7455780248851167,0.0
-4.140300000002753,1.334822694,0.0,2.805477306002753,0.0
-2.8831999999965774,0.0,0.0,2.8831999999965774,0.0
-3.678299999999581,0.0,0.0,3.678299999999581,0.0
-3.484500000002299,0.0,0.0,3.484500000002299,0.0
-6.370499999997264,0.0,0.0,6.370499999997264,0.0
-6.297899999997753,0.0,0.0,6.297899999997753,0.0
-2.958100000003469,0.0,0.0,2.958100000003469,0.0
-2.4494999999951688,0.0,0.0,2.4494999999951688,0.0
-2.2884000000049127,0.0,0.0,2.2884000000049127,0.0
-1.5873999999967054,0.0,0.0,1.5873999999967054,0.0
-1.5966000000007625,0.0,0.0,1.5966000000007625,0.0
-1.097700000002078,0.0,0.0,1.097700000002078,0.0
-1.0488000000004831,0.0,0.0,1.0488000000004831,0.0
-0.8099000000001979,0.0,0.0,0.8099000000001979,0.0
-0.7605000000003201,0.0,0.0,0.7605000000003204,0.0
-1.8225000000056752,0.0,0.0,1.8225000000056755,0.0
-1.852599999998347,0.0,0.0,1.8525999999983471,0.0
-2.136799999996583,0.0,0.0,2.136799999996583,0.0
-1.639499999993859,0.11021594699999998,0.0,1.5292840529938592,0.0
-1.8388000000086322,0.495034458,0.0,1.343765542008632,0.0
-2.8927999999941676,0.8273641004999999,0.0,2.065435899494168,0.0
-3.3778000000020256,0.322716729,0.0,3.0550832710020255,0.0
-2.9021000000029744,0.43288427699999993,0.0,2.4692157230029745,0.0
-3.1186999999954423,0.18830877899999998,0.0,2.9303912209954426,0.0
-3.8791000000019267,0.036168537,0.0,3.8429314630019267,0.0
-2.2285999999949127,0.0,0.0,2.2285999999949127,0.0
-2.755200000010518,0.0,0.0,2.755200000010518,0.0
-3.639599999991333,0.0,0.0,3.639599999991333,0.0
-6.809400000001915,0.0,0.0,6.809400000001915,0.0
-3.7814999999973224,0.0,0.0,3.7814999999973224,0.0
-4.478800000004412,0.0,0.0,4.478800000004412,0.0
-3.8623999999981606,0.0,0.0,3.86239999999816,0.0
-2.49040000000241,0.0,0.0,2.49040000000241,0.0
-1.9610000000029686,0.0,0.0,1.9610000000029684,0.0
-1.4531999999962864,0.0,0.0,1.4531999999962864,0.0
-1.0503999999928055,0.0,0.0,1.0503999999928055,0.0
-1.720900000003894,0.0,0.0,1.720900000003894,0.0
-1.5522000000055414,0.0,0.0,1.5522000000055414,0.0
-1.0213999999978114,0.0,0.0,1.0213999999978114,0.0
-0.873700000000099,0.0,0.0,0.8737000000000987,0.0
-1.3863000000019383,0.0,0.0,1.3863000000019383,0.0
-3.1935000000012224,1.410510417,0.0,1.7829895830012223,0.0
-1.9650000000001455,1.6571726310000001,0.0,0.3078273690001455,0.0
-2.560299999993731,3.311679135,-0.7513791350062687,-0.0,0.0
-3.7854000000079395,2.3169350235,0.6086170993550778,0.8598478771528619,0.0
-3.2942999999904714,4.681343397,-1.3870433970095282,-0.0,0.0
-5.641600000006292,3.0435246284999997,1.123505151577718,1.4745702199285748,0.0
-5.214899999995396,2.095641612,0.0,3.1192583879953957,0.0
-2.958099999999831,1.340518272,0.0,1.6175817279998312,0.0
-2.1239000000023225,0.009134584500000001,0.0,2.1147654155023226,0.0
-1.5453999999954249,0.0,0.0,1.5453999999954249,0.0
-1.8938000000052853,0.0,0.0,1.8938000000052853,0.0
-5.036799999998038,0.0,0.0,5.036799999998038,0.0
-4.013799999996991,0.0,0.0,4.013799999996991,0.0
-2.9029000000082306,0.0,0.0,2.9029000000082306,0.0
-3.59939999999915,0.0,0.0,3.59939999999915,0.0
-2.751299999999901,0.0,0.0,2.751299999999901,0.0
-2.748299999995652,0.0,0.0,2.748299999995652,0.0
-1.8536999999960244,0.0,0.0,1.8536999999960244,0.0
-1.1833000000042375,0.0,0.0,1.1833000000042375,0.0
-1.0069000000003143,0.0,0.0,1.0069000000003143,0.0
-1.1173999999991793,0.0,0.0,1.1173999999991793,0.0
-1.0117000000063854,0.0,0.0,1.0117000000063854,0.0
-1.0253999999986263,0.0,0.0,1.0253999999986263,0.0
-1.367999999998574,0.0,0.0,1.367999999998574,0.0
-2.0034000000014203,0.3073712115,0.0,1.6960287885014202,0.0
-2.7245999999977357,0.7464216945,0.0,1.9781783054977358,0.0
-3.0529999999998836,2.68061763,0.0,0.37238236999988344,0.0
-1.8062999999929161,4.512343218,-2.7060432180070837,-0.0,0.0
-3.0331000000041968,3.62176704,-0.5886670399958029,-0.0,0.0
-3.733200000002398,2.768712684,0.9644873160023979,-0.0,0.0
-2.887299999998504,2.0431471080000003,0.8441528919985037,-0.0,0.0
-2.2242000000005646,1.051275291,0.8600751009814367,0.3128496080191278,0.0
-2.925100000004022,0.08944838999999999,0.0,2.8356516100040223,0.0
-3.068199999994249,0.0,0.0,3.068199999994249,0.0
-4.077400000001944,0.0,0.0,4.077400000001944,0.0
-5.344199999999546,0.0,0.0,5.344199999999546,0.0
-5.009300000005169,0.0,0.0,5.009300000005169,0.0
-3.9415999999982887,0.0,0.0,3.9415999999982883,0.0
-3.7681999999986147,0.0,0.0,3.768199999998614,0.0
-2.518099999993865,0.0,0.0,2.518099999993865,0.0
-1.8335000000079162,0.0,0.0,1.8335000000079162,0.0
