demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,0.3581760000017675,0.0
-0.0,0.0,-0.0,0.0,5.221781757748337,0.0
-0.0,0.0,-0.0,0.0,4.038538847706207,0.0
-0.0,0.0,-0.0,0.0,3.6118593107971093,0.0
-0.0,0.0,-0.0,0.0,2.9284989380823765,0.0
-0.0,0.0,-0.0,0.0,2.5895798376437407,0.0
-0.0,0.0,-0.0,-9.95725670815631,-0.0,0.0
-0.0,0.0,-0.0,-13.556240505108416,-0.0,0.0
-0.0,0.0,-0.0,2.9486700822747536,-0.0,0.0
-0.0,0.0,-0.0,-4.976836221642374,0.0,0.0
-0.0,0.0,-0.0,5.988072182556102,-0.0,0.0
-0.0,0.0,-0.0,14.140427817443898,0.37505071135052437,0.0
-0.0,0.0,-0.0,0.0,3.5682637400366106,0.0
-0.0,0.0,-0.0,0.0,5.207111172415462,0.0
-0.0,0.0,-0.0,0.0,5.805132068966392,0.0
-0.0,0.0,-0.0,0.0,6.243988482755112,0.0
-0.0,0.0,-0.0,0.0,8.781458620689827,0.0
-0.0,0.0,-0.0,0.0,4.236281379312803,0.0
-0.0,0.0,-0.0,0.0,1.604178620690483,0.0
-0.0,0.0,-0.0,0.0,1.304044137928888,0.0
-0.0,0.0,-0.0,0.0,1.4488197241398746,0.0
-0.0,0.0,-0.0,0.0,0.826290413793797,0.0
-0.0,0.0,-0.0,0.0,0.41322599999726667,0.0
-0.0,0.0,-0.0,0.0,0.34359600000108914,0.0
-0.0,0.0,-0.0,0.0,0.4146560000023601,0.0
-0.0,0.0,-0.0,0.0,3.585574953661574,0.0
-0.0,0.0,-0.0,0.0,4.8686770131346515,0.0
-0.0,0.0,-0.0,0.0,4.612606640413434,0.0
-0.0,0.0,-0.0,0.0,3.3431572372959497,0.0
-0.0,0.0,-0.0,0.0,0.16886076017019258,0.0
-0.0,0.0,-0.0,-11.394552464569315,-0.0,0.0
-0.0,0.0,-0.0,0.29256063222969464,-0.0,0.0
-0.0,0.0,-0.0,-8.56981927313351,-0.0,0.0
-0.0,0.0,-0.0,5.971404753090515,-0.0,0.0
-0.0,0.0,-0.0,7.511867304993968,-0.0,0.0
-0.0,0.0,-0.0,2.39530841722511,1.8869945321213448,0.0
-0.0,0.0,-0.0,0.0,2.972458516694658,0.0
-0.0,0.0,-0.0,0.0,2.9833719999978547,0.0
-0.0,0.0,-0.0,0.0,6.961555862071927,0.0
-0.0,0.0,-0.0,0.0,6.9567386896540855,0.0
-0.0,0.0,-0.0,0.0,7.272609655172921,0.0
-0.0,0.0,-0.0,0.0,2.297503448274784,0.0
-0.0,0.0,-0.0,0.0,2.028337448276157,0.0
-0.0,0.0,-0.0,0.0,0.980316137931842,0.0
-0.0,0.0,-0.0,0.0,0.6312041379307279,0.0
-0.0,0.0,-0.0,0.0,0.40848310345068656,0.0
-0.0,0.0,-0.0,0.0,0.44432110344454173,0.0
-0.0,0.0,-0.0,0.0,0.30722400000173367,0.0
-0.0,0.0,-0.0,0.0,0.5516289655170499,0.0
-0.0,0.0,-0.0,0.0,3.9244193564083516,0.0
-0.0,0.0,-0.0,0.0,4.1923091905968235,0.0
-0.0,0.0,-0.0,0.0,3.336923907794175,0.0
-0.0,0.0,-0.0,0.0,5.155890323177215,0.0
-0.0,0.0,-0.0,-18.683458475778533,-0.0,0.0
-0.0,0.0,-0.0,8.051372535001889,-0.0,0.0
-0.0,0.0,-0.0,1.1271123674604362,-0.0,0.0
-0.0,0.0,-0.0,5.955116462918286,0.3414082618286382,0.0
-0.0,0.0,-0.0,-0.8329919145619472,-0.0,0.0
-0.0,0.0,-0.0,0.6747234507951774,4.5526997440064445,0.0
-0.0,0.0,-0.0,0.0,3.4773721499351544,0.0
-0.0,0.0,-0.0,0.0,2.5491117971230275,0.0
-0.0,0.0,-0.0,0.0,2.6225296551720088,0.0
-0.0,0.0,-0.0,0.0,5.202726620689392,0.0
-0.0,0.0,-0.0,0.0,5.414352413793567,0.0
-0.0,0.0,-0.0,0.0,4.170195310346286,0.0
-0.0,0.0,-0.0,0.0,3.1502735172394343,0.0
-0.0,0.0,-0.0,0.0,1.3699369655198077,0.0
-0.0,0.0,-0.0,0.0,1.7207958620679946,0.0
-0.0,0.0,-0.0,0.0,0.3085040000001027,0.0
-0.0,0.0,-0.0,0.0,0.29332799999843706,0.0
-0.0,0.0,-0.0,0.0,0.4496838620701081,0.0
-0.0,0.0,-0.0,0.0,0.5186951724133123,0.0
-0.0,0.0,-0.0,0.0,0.24381000000055797,0.0
-0.0,0.0,-0.0,0.0,2.681566784390034,0.0
-0.0,0.0,-0.0,0.0,3.3146038263782818,0.0
-0.0,0.0,-0.0,0.0,2.894905058005937,0.0
-0.0,0.0,-0.0,0.0,2.5708261485326656,0.0
-0.0,0.0,-0.0,-6.067481251763597,-0.0,0.0
-0.0,0.0,-0.0,-9.106356479038839,-0.0,0.0
-0.0,0.0,-0.0,-8.566065158228765,-0.0,0.0
-0.0,0.0,-0.0,-1.1100971109687972,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,10.214095224823222,-0.0,0.0
-0.0,0.0,-0.0,9.828718290203499,-0.0,0.0
-0.0,0.0,-0.0,0.0856864849732777,2.4993382949154777,0.0
-0.0,0.0,-0.0,0.0,2.324654344827348,0.0
-0.0,0.0,-0.0,0.0,3.681074482758285,0.0
-0.0,0.0,-0.0,0.0,3.210846896555021,0.0
-0.0,0.0,-0.0,0.0,3.435807999995623,0.0
-0.0,0.0,-0.0,0.0,1.6921607586221419,0.0
-0.0,0.0,-0.0,0.0,1.3554588965530212,0.0
-0.0,0.0,-0.0,0.0,0.9036931034474551,0.0
-0.0,0.0,-0.0,0.0,1.081137931033342,0.0
-0.0,0.0,-0.0,0.0,0.4204480000009062,0.0
-0.0,0.0,-0.0,0.0,0.38040799999784214,0.0
-0.0,0.0,-0.0,0.0,0.4042678620714494,0.0
-0.0,0.0,-0.0,0.0,0.27955999999998316,0.0
-0.0,0.0,-0.0,0.0,2.052078677330754,0.0
-0.0,0.0,-0.0,0.0,2.272659851804658,0.0
-0.0,0.0,-0.0,0.0,1.8558895083889948,0.0
-0.0,0.0,-0.0,0.0,0.9152720399433686,0.0
-0.0,0.0,-0.0,0.0,0.004850873391364255,0.0
-0.0,0.0,-0.0,0.0,0.20778600157532953,0.0
-0.0,0.0,-0.0,0.0,0.3611673910083054,0.0
-0.0,0.0,-0.0,0.0,0.7173708580718946,0.0
-0.0,0.0,-0.0,0.0,1.1663130936111155,0.0
-0.0,0.0,-0.0,0.0,1.2358695807682885,0.0
-0.0,0.0,-0.0,0.0,1.4415015023336089,0.0
-0.0,0.0,-0.0,0.0,3.470774839723824,0.0
-0.0,0.0,-0.0,0.0,2.4961434482759,0.0
-0.0,0.0,-0.0,0.0,5.478700137930174,0.0
-0.0,0.0,-0.0,0.0,4.567433379310873,0.0
-0.0,0.0,-0.0,0.0,3.9303363448262156,0.0
-0.0,0.0,-0.0,0.0,2.2267092413810956,0.0
-0.0,0.0,-0.0,0.0,1.3820612413788753,0.0
-0.0,0.0,-0.0,0.0,2.071884827586142,0.0
-0.0,0.0,-0.0,0.0,1.2748580000005603,0.0
-0.0,0.0,-0.0,0.0,0.8800080000000118,0.0
-0.0,0.0,-0.0,0.0,0.46423200000110226,0.0
-0.0,0.0,-0.0,0.0,0.26993199999844364,0.0
-0.0,0.0,-0.0,0.0,0.2752200000006269,0.0
-0.0,0.0,-0.0,0.0,2.6782227962284297,0.0
-0.0,0.0,-0.0,0.0,3.4842154262483214,0.0
-0.0,0.0,-0.0,0.0,2.8483830702243655,0.0
-0.0,0.0,-0.0,0.0,2.4690061679956905,0.0
-0.0,0.0,-0.0,-10.970730112506134,-0.0,0.0
-0.0,0.0,-0.0,-6.897997497173884,-0.0,0.0
-0.0,0.0,-0.0,-3.402500549556275,-0.0,0.0
-0.0,0.0,-0.0,11.624795632275383,-0.0,0.0
-0.0,0.0,-0.0,5.604899176706014,1.3483828149366472,0.0
-0.0,0.0,-0.0,0.0,3.6951367920363603,0.0
-0.0,0.0,-0.0,0.0,3.001988331345923,0.0
-0.0,0.0,-0.0,0.0,2.3275340689647983,0.0
-0.0,0.0,-0.0,0.0,5.016166206894118,0.0
-0.0,0.0,-0.0,0.0,7.325177655173008,0.0
-0.0,0.0,-0.0,0.0,5.120387999999823,0.0
-0.0,0.0,-0.0,0.0,4.311112827586316,0.0
-0.0,0.0,-0.0,0.0,2.8464124137937197,0.0
-0.0,0.0,-0.0,0.0,0.9502833103450525,0.0
-0.0,0.0,-0.0,0.0,1.0815678620687472,0.0
-0.0,0.0,-0.0,0.0,0.584186896550294,0.0
-0.0,0.0,-0.0,0.0,0.42649572413934866,0.0
-0.0,0.0,-0.0,0.0,0.25887599999910893,0.0
-0.0,0.0,-0.0,0.0,0.22231800000030494,0.0
-0.0,0.0,-0.0,0.0,0.2959200000013516,0.0
-0.0,0.0,-0.0,0.0,2.9625627509660903,0.0
-0.0,0.0,-0.0,0.0,3.6931596855435096,0.0
-0.0,0.0,-0.0,0.0,2.5208888266093363,0.0
-0.0,0.0,-0.0,0.0,1.4384472538971589,0.0
-0.0,0.0,-0.0,-19.22934394680043,-0.0,0.0
-0.0,0.0,-0.0,-5.620656053199567,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,3.2419547677782177,-0.0,0.0
-0.0,0.0,-0.0,0.10137139285014313,-0.0,0.0
-0.0,0.0,-0.0,13.936378843816927,-0.0,0.0
-0.0,0.0,-0.0,2.848794995554713,2.3714810025776267,0.0
-0.0,0.0,-0.0,0.0,2.6766046896530997,0.0
-0.0,0.0,-0.0,0.0,4.821713103451187,0.0
-0.0,0.0,-0.0,0.0,3.033787034482991,0.0
-0.0,0.0,-0.0,0.0,2.573317241379284,0.0
-0.0,0.0,-0.0,0.0,3.256152827584905,0.0
-0.0,0.0,-0.0,0.0,1.5377350344830067,0.0
-0.0,0.0,-0.0,0.0,0.9357995172409426,0.0
-0.0,0.0,-0.0,0.0,0.7727379310343431,0.0
-0.0,0.0,-0.0,0.0,0.5070775862069548,0.0
-0.0,0.0,-0.0,0.0,0.2330500000007305,0.0
-0.0,0.0,-0.0,0.0,0.30500689655046104,0.0
-0.0,0.0,-0.0,0.0,0.2167020000007324,0.0
-0.0,0.0,-0.0,0.0,2.015176139525575,0.0
-0.0,0.0,-0.0,0.0,2.380527402606235,0.0
-0.0,0.0,-0.0,0.0,2.6262620255562936,0.0
-0.0,0.0,-0.0,0.0,2.128209421293574,0.0
-0.0,0.0,-0.0,-14.69004248322044,-0.0,0.0
-0.0,0.0,-0.0,-10.15995751677956,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.18628566295884838,-0.0,0.0
-0.0,0.0,-0.0,10.376076157117176,-0.0,0.0
-0.0,0.0,-0.0,1.4932309721649368,-0.0,0.0
-0.0,0.0,-0.0,8.07290720775904,0.22709881112820574,0.0
-0.0,0.0,-0.0,0.0,3.5174819310370387,0.0
-0.0,0.0,-0.0,0.0,5.45499862068675,0.0
-0.0,0.0,-0.0,0.0,5.621740965518762,0.0
-0.0,0.0,-0.0,0.0,3.0137577931041304,0.0
-0.0,0.0,-0.0,0.0,2.3017499999991746,0.0
-0.0,0.0,-0.0,0.0,0.6930434482753043,0.0
-0.0,0.0,-0.0,0.0,0.6840775862084536,0.0
-0.0,0.0,-0.0,0.0,0.63862179310299,0.0
-0.0,0.0,-0.0,0.0,0.3082079999987036,0.0
-0.0,0.0,-0.0,0.0,0.2873670344835052,0.0
-0.0,0.0,-0.0,0.0,0.20684399999940073,0.0
-0.0,0.0,-0.0,0.0,0.36472386206939444,0.0
-0.0,0.0,-0.0,0.0,2.152682296243293,0.0
-0.0,0.0,-0.0,0.0,4.719544087479133,0.0
-0.0,0.0,-0.0,0.0,1.3419191668274646,0.0
-0.0,0.0,-0.0,0.0,0.8351558666559722,0.0
-0.0,0.0,-0.0,-11.491466306623055,-0.0,0.0
-0.0,0.0,-0.0,-13.358533693376943,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,15.851032042886938,-0.0,0.0
-0.0,0.0,-0.0,4.277467957113061,1.7134151274515996,0.0
-0.0,0.0,-0.0,0.0,1.9396087472920975,0.0
-0.0,0.0,-0.0,0.0,1.6344338275859902,0.0
-0.0,0.0,-0.0,0.0,1.7795026206903932,0.0
-0.0,0.0,-0.0,0.0,5.072422482757061,0.0
-0.0,0.0,-0.0,0.0,4.418069999999755,0.0
-0.0,0.0,-0.0,0.0,2.525103862068887,0.0
-0.0,0.0,-0.0,0.0,2.5590289655186598,0.0
-0.0,0.0,-0.0,0.0,2.0672780689642747,0.0
-0.0,0.0,-0.0,0.0,0.8632122068981811,0.0
-0.0,0.0,-0.0,0.0,0.39063503448149345,0.0
-0.0,0.0,-0.0,0.0,0.26317200000059526,0.0
-0.0,0.0,-0.0,0.0,0.19382999999976164,0.0
-0.0,0.0,-0.0,0.0,0.18333000000067837,0.0
-0.0,0.0,-0.0,0.0,0.16274799999868264,0.0
-0.0,0.0,-0.0,0.0,1.9263651034507758,0.0
-0.0,0.0,-0.0,0.0,2.6718217751673263,0.0
-0.0,0.0,-0.0,0.0,1.3530114314557036,0.0
-0.0,0.0,-0.0,0.0,2.108682714656488,0.0
-0.0,0.0,-0.0,0.0,1.3915575913228062,0.0
-0.0,0.0,-0.0,-0.5247222674372182,-0.0,0.0
-0.0,0.0,-0.0,-3.4123569034933574,-0.0,0.0
-0.0,0.0,-0.0,-9.236339094317449,-0.0,0.0
-0.0,0.0,-0.0,-11.445985101643968,-0.0,0.0
-0.0,0.0,-0.0,16.973778939283278,-0.0,0.0
-0.0,0.0,-0.0,2.9679377878992375,0.7741583984407495,0.0
-0.0,0.0,-0.0,0.0,2.0619579277569735,0.0
-0.0,0.0,-0.0,0.0,2.582094344827543,0.0
-0.0,0.0,-0.0,0.0,3.1003100000015866,0.0
-0.0,0.0,-0.0,0.0,5.216654344826571,0.0
-0.0,0.0,-0.0,0.0,2.575147034482401,0.0
-0.0,0.0,-0.0,0.0,2.872046896551249,0.0
-0.0,0.0,-0.0,0.0,1.4709721379314242,0.0
-0.0,0.0,-0.0,0.0,1.1311382068969609,0.0
-0.0,0.0,-0.0,0.0,0.4774466896545258,0.0
-0.0,0.0,-0.0,0.0,0.5546378620706444,0.0
-0.0,0.0,-0.0,0.0,0.34215117241320003,0.0
-0.0,0.0,-0.0,0.0,0.38806234482706276,0.0
-0.0,0.0,-0.0,0.0,0.22696399999971617,0.0
-0.0,0.0,-0.0,0.0,2.469132276120555,0.0
-0.0,0.0,-0.0,0.0,2.4062401893006005,0.0
-0.0,0.0,-0.0,0.0,3.0226888602368756,0.0
-0.0,0.0,-0.0,0.0,2.62283086411212,0.0
-0.0,0.0,-0.0,-16.206655057310346,-0.0,0.0
-0.0,0.0,-0.0,-8.64334494268965,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,6.810650574468491,-0.0,0.0
-0.0,0.0,-0.0,8.349302433700998,-0.0,0.0
-0.0,0.0,-0.0,4.968546991830509,1.6227893361930268,0.0
-0.0,0.0,-0.0,0.0,3.497491862069586,0.0
-0.0,0.0,-0.0,0.0,4.0906913793112505,0.0
-0.0,0.0,-0.0,0.0,5.278941724136645,0.0
-0.0,0.0,-0.0,0.0,3.9938383448278456,0.0
-0.0,0.0,-0.0,0.0,3.0399189655165486,0.0
-0.0,0.0,-0.0,0.0,1.6386517241378495,0.0
-0.0,0.0,-0.0,0.0,1.1297015172433336,0.0
-0.0,0.0,-0.0,0.0,0.6590673793083595,0.0
-0.0,0.0,-0.0,0.0,0.2321440000005532,0.0
-0.0,0.0,-0.0,0.0,0.2592100689662139,0.0
-0.0,0.0,-0.0,0.0,0.26691006896458114,0.0
-0.0,0.0,-0.0,0.0,0.1853719999999885,0.0
-0.0,0.0,-0.0,0.0,2.317948958756095,0.0
-0.0,0.0,-0.0,0.0,1.6337588104352532,0.0
-0.0,0.0,-0.0,0.0,2.1055457747322768,0.0
-0.0,0.0,-0.0,0.0,1.739826519889595,0.0
-0.0,0.0,-0.0,-14.677164266752463,-0.0,0.0
-0.0,0.0,-0.0,-10.172835733247533,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,11.106555926797338,-0.0,0.0
-0.0,0.0,-0.0,7.020363941418452,-0.0,0.0
-0.0,0.0,-0.0,2.001580131784209,2.2342652774343246,0.0
-0.0,0.0,-0.0,0.0,3.5188429655169937,0.0
-0.0,0.0,-0.0,0.0,3.4576919999997346,0.0
-0.0,0.0,-0.0,0.0,3.798368000001894,0.0
-0.0,0.0,-0.0,0.0,2.2693797931034925,0.0
-0.0,0.0,-0.0,0.0,2.6711086206873182,0.0
-0.0,0.0,-0.0,0.0,0.8216160000007948,0.0
-0.0,0.0,-0.0,0.0,0.6133862068953134,0.0
-0.0,0.0,-0.0,0.0,0.8470197241397289,0.0
-0.0,0.0,-0.0,0.0,0.25846799999948417,0.0
-0.0,0.0,-0.0,0.0,0.2500455172413083,0.0
-0.0,0.0,-0.0,0.0,0.17141800000008517,0.0
-0.0,0.0,-0.0,0.0,0.19531600000012986,0.0
-0.0,0.0,-0.0,0.0,1.4204973552905436,0.0
-0.0,0.0,-0.0,0.0,2.0608837783953224,0.0
-0.0,0.0,-0.0,0.0,2.3791934133395984,0.0
-0.0,0.0,-0.0,0.0,2.6948227927849544,0.0
-0.0,0.0,-0.0,-8.484282559118178,-0.0,0.0
-0.0,0.0,-0.0,-8.164807719712753,-0.0,0.0
-0.0,0.0,-0.0,-8.200909721169069,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.8920475928234625,-0.0,0.0
-0.0,0.0,-0.0,9.703150657365905,-0.0,0.0
-0.0,0.0,-0.0,9.533301749810633,0.6754530807175195,0.0
-0.0,0.0,-0.0,0.0,2.358614758030572,0.0
-0.0,0.0,-0.0,0.0,2.391641448276436,0.0
-0.0,0.0,-0.0,0.0,4.385962482759852,0.0
-0.0,0.0,-0.0,0.0,2.9319599999992656,0.0
-0.0,0.0,-0.0,0.0,2.7647772413789853,0.0
-0.0,0.0,-0.0,0.0,1.5186140689663457,0.0
-0.0,0.0,-0.0,0.0,0.8703945517229544,0.0
-0.0,0.0,-0.0,0.0,0.4819820689666186,0.0
-0.0,0.0,-0.0,0.0,0.6424682758613455,0.0
-0.0,0.0,-0.0,0.0,0.22839600000053906,0.0
-0.0,0.0,-0.0,0.0,0.3693595862064956,0.0
-0.0,0.0,-0.0,0.0,0.17509799999930697,0.0
-0.0,0.0,-0.0,0.0,0.21300400000065564,0.0
-0.0,0.0,-0.0,0.0,2.8735427029651324,0.0
-0.0,0.0,-0.0,0.0,2.5501887125206397,0.0
-0.0,0.0,-0.0,0.0,1.8525820000071385,0.0
-0.0,0.0,-0.0,0.0,2.2477782574512215,0.0
-0.0,0.0,-0.0,-17.868617383385633,-0.0,0.0
-0.0,0.0,-0.0,-6.981382616614363,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.7161386631553943,-0.0,0.0
-0.0,0.0,-0.0,-0.5073638563132883,-0.0,0.0
-0.0,0.0,-0.0,6.976170372992818,-0.0,0.0
-0.0,0.0,-0.0,12.84715568746555,1.1317184910214413,0.0
-0.0,0.0,-0.0,0.0,1.575070344827057,0.0
-0.0,0.0,-0.0,0.0,5.051679137931253,0.0
-0.0,0.0,-0.0,0.0,6.701320000001063,0.0
-0.0,0.0,-0.0,0.0,2.118372413792574,0.0
-0.0,0.0,-0.0,0.0,2.116010482759227,0.0
-0.0,0.0,-0.0,0.0,0.832119379309409,0.0
-0.0,0.0,-0.0,0.0,0.8922304827585092,0.0
-0.0,0.0,-0.0,0.0,0.6624109655176167,0.0
-0.0,0.0,-0.0,0.0,0.541382068966933,0.0
-0.0,0.0,-0.0,0.0,0.21451999999844704,0.0
-0.0,0.0,-0.0,0.0,0.20031999999991967,0.0
-0.0,0.0,-0.0,0.0,0.21132400000071355,0.0
-0.0,0.0,-0.0,0.0,2.0737992067121174,0.0
-0.0,0.0,-0.0,0.0,2.190219952859585,0.0
-0.0,0.0,-0.0,0.0,1.858749723246059,0.0
-0.0,0.0,-0.0,0.0,1.2608991627639534,0.0
-0.0,0.0,-0.0,-22.42587498393059,-0.0,0.0
-0.0,0.0,-0.0,-2.424125016069407,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,5.817151946930741,-0.0,0.0
-0.0,0.0,-0.0,14.311348053069258,0.030618393360953566,0.0
-0.0,0.0,-0.0,0.0,2.592682862068383,0.0
-0.0,0.0,-0.0,0.0,5.014121344828552,0.0
-0.0,0.0,-0.0,0.0,4.745872310342974,0.0
-0.0,0.0,-0.0,0.0,2.4721311724132167,0.0
-0.0,0.0,-0.0,0.0,2.3161009655190408,0.0
-0.0,0.0,-0.0,0.0,1.0736986206896808,0.0
-0.0,0.0,-0.0,0.0,1.0260966896541517,0.0
-0.0,0.0,-0.0,0.0,0.3761997931033028,0.0
-0.0,0.0,-0.0,0.0,0.22734600000032515,0.0
-0.0,0.0,-0.0,0.0,0.3524306896552152,0.0
-0.0,0.0,-0.0,0.0,0.16695000000039723,0.0
-0.0,0.0,-0.0,0.0,0.25225503448291486,0.0
-0.0,0.0,-0.0,0.0,1.8968185934988067,0.0
-0.0,0.0,-0.0,0.0,2.670173676997796,0.0
-0.0,0.0,-0.0,0.0,1.4136314576764997,0.0
-0.0,0.0,-0.0,-10.023615520312358,-0.0,0.0
-0.0,0.0,-0.0,-14.82638447968764,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.6177515627445216,-0.0,0.0
-0.0,0.0,-0.0,3.6188643769495474,-0.0,0.0
-0.0,0.0,-0.0,5.964196023677794,-0.0,0.0
-0.0,0.0,-0.0,9.927688036628137,0.17191410481177172,0.0
-0.0,0.0,-0.0,0.0,2.8853837931022666,0.0
-0.0,0.0,-0.0,0.0,4.424146137932264,0.0
-0.0,0.0,-0.0,0.0,5.2628917241363995,0.0
-0.0,0.0,-0.0,0.0,2.707697379310831,0.0
-0.0,0.0,-0.0,0.0,1.668239999998652,0.0
-0.0,0.0,-0.0,0.0,1.3081828965539561,0.0
-0.0,0.0,-0.0,0.0,0.9557331034464067,0.0
-0.0,0.0,-0.0,0.0,0.6599571034487662,0.0
-0.0,0.0,-0.0,0.0,0.371003448275216,0.0
-0.0,0.0,-0.0,0.0,0.21205000000190918,0.0
-0.0,0.0,-0.0,0.0,0.22304999999869327,0.0
-0.0,0.0,-0.0,0.0,0.3097675862079408,0.0
-0.0,0.0,-0.0,0.0,2.212207516990452,0.0
-0.0,0.0,-0.0,0.0,3.0077932516516963,0.0
-0.0,0.0,-0.0,0.0,1.5261944256277367,0.0
-0.0,0.0,-0.0,-17.693518086059893,-0.0,0.0
-0.0,0.0,-0.0,-7.156481913940106,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,14.370743278680914,-0.0,0.0
-0.0,0.0,-0.0,5.757756721319086,1.2177612723083207,0.0
-0.0,0.0,-0.0,-0.6980475883173306,-0.0,0.0
-0.0,0.0,-0.0,0.5654185465370378,1.2302049847870302,0.0
-0.0,0.0,-0.0,0.0,2.855178620690701,0.0
-0.0,0.0,-0.0,0.0,2.13951620689669,0.0
-0.0,0.0,-0.0,0.0,4.806219310342772,0.0
-0.0,0.0,-0.0,0.0,3.351072827586926,0.0
-0.0,0.0,-0.0,0.0,3.484195448274229,0.0
-0.0,0.0,-0.0,0.0,0.9343731724138623,0.0
-0.0,0.0,-0.0,0.0,1.04774524138202,0.0
-0.0,0.0,-0.0,0.0,0.4356534482745626,0.0
-0.0,0.0,-0.0,0.0,0.50971379310268,0.0
-0.0,0.0,-0.0,0.0,0.20932800000126006,0.0
-0.0,0.0,-0.0,0.0,0.23030400000046938,0.0
-0.0,0.0,-0.0,0.0,0.2760993103437868,0.0
-0.0,0.0,-0.0,0.0,1.7263772166838665,0.0
-0.0,0.0,-0.0,0.0,1.8196185607330715,0.0
-0.0,0.0,-0.0,0.0,0.887613798430039,0.0
-0.0,0.0,-0.0,-0.4605098463682551,-0.0,0.0
-0.0,0.0,-0.0,-19.92643111570178,-0.0,0.0
-0.0,0.0,-0.0,-4.463059037929959,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,10.706952220255546,-0.0,0.0
-0.0,0.0,-0.0,9.42154777974445,0.16272452993855513,0.0
-0.0,0.0,-0.0,0.0,2.911580413790649,0.0
-0.0,0.0,-0.0,0.0,3.21860799999845,0.0
-0.0,0.0,-0.0,0.0,3.14643475862264,0.0
-0.0,0.0,-0.0,0.0,2.5811602758614516,0.0
-0.0,0.0,-0.0,0.0,1.861580689657149,0.0
-0.0,0.0,-0.0,0.0,1.6765473103441109,0.0
-0.0,0.0,-0.0,0.0,0.628343172413258,0.0
-0.0,0.0,-0.0,0.0,0.5229202758615772,0.0
-0.0,0.0,-0.0,0.0,0.28610400000114167,0.0
-0.0,0.0,-0.0,0.0,0.41328868965416765,0.0
-0.0,0.0,-0.0,0.0,0.33740337930985836,0.0
-0.0,0.0,-0.0,0.0,0.2518768965513819,0.0
-0.0,0.0,-0.0,0.0,1.0749379873851037,0.0
-0.0,0.0,-0.0,0.0,1.0504198342957018,0.0
-0.0,0.0,-0.0,0.0,0.594242069106316,0.0
-0.0,0.0,-0.0,-5.184962207894621,-0.0,0.0
-0.0,0.0,-0.0,-19.66503779210538,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,5.022875172054702,-0.0,0.0
-0.0,0.0,-0.0,-0.7869448193987536,-0.0,0.0
-0.0,0.0,-0.0,7.477307193564273,-0.0,0.0
-0.0,0.0,-0.0,8.265742938094016,1.0939449545554578,0.0
-0.0,0.0,-0.0,0.0,3.1209539310349084,0.0
-0.0,0.0,-0.0,0.0,3.7509299999995696,0.0
-0.0,0.0,-0.0,0.0,3.6701724137933076,0.0
-0.0,0.0,-0.0,0.0,2.514067241380215,0.0
-0.0,0.0,-0.0,0.0,1.8000546206879984,0.0
-0.0,0.0,-0.0,0.0,1.316247862071163,0.0
-0.0,0.0,-0.0,0.0,0.6931346896537288,0.0
-0.0,0.0,-0.0,0.0,0.3858400000004622,0.0
-0.0,0.0,-0.0,0.0,0.38528827586174536,0.0
-0.0,0.0,-0.0,0.0,0.30364000000045055,0.0
