demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,0.4833100000013656,0.0
-0.0,0.0,-0.0,0.0,0.5170051724141395,0.0
-0.0,0.0,-0.0,0.0,0.6120372413790903,0.0
-0.0,0.0,-0.0,0.0,4.194011379308536,0.0
-0.0,0.0,-0.0,0.0,8.968063448277665,0.0
-0.0,0.0,-0.0,0.0,9.447412417457564,0.0
-0.0,0.0,-0.0,0.0,7.6067671062938755,0.0
-0.0,0.0,-0.0,0.0,6.3357855167793105,0.0
-0.0,0.0,-0.0,0.0,8.81797100476528,0.0
-0.0,0.0,-0.0,0.0,5.28354393406366,0.0
-0.0,0.0,-0.0,0.0,3.9602235597910895,0.0
-0.0,0.0,-0.0,0.0,5.600344746854592,0.0
-0.0,0.0,-0.0,0.0,6.27928860961035,0.0
-0.0,0.0,-0.0,0.0,6.623373448274511,0.0
-0.0,0.0,-0.0,0.0,8.422086206895795,0.0
-0.0,0.0,-0.0,0.0,9.764782758620612,0.0
-0.0,0.0,-0.0,0.0,11.017862068965517,0.0
-0.0,0.0,-0.0,0.0,8.528965517238978,0.0
-0.0,0.0,-0.0,0.0,8.336520689657094,0.0
-0.0,0.0,-0.0,0.0,5.308986206895237,0.0
-0.0,0.0,-0.0,0.0,2.2503379310333886,0.0
-0.0,0.0,-0.0,0.0,2.6686620689687075,0.0
-0.0,0.0,-0.0,0.0,1.5765610344836656,0.0
-0.0,0.0,-0.0,0.0,0.4831199999988894,0.0
-0.0,0.0,-0.0,0.0,0.5573172413784198,0.0
-0.0,0.0,-0.0,0.0,0.36629999999931895,0.0
-0.0,0.0,-0.0,0.0,0.6657600000001549,0.0
-0.0,0.0,-0.0,0.0,4.197197586208266,0.0
-0.0,0.0,-0.0,0.0,9.870922413790675,0.0
-0.0,0.0,-0.0,0.0,9.083711843479042,0.0
-0.0,0.0,-0.0,0.0,7.579028883827088,0.0
-0.0,0.0,-0.0,0.0,6.881358104170946,0.0
-0.0,0.0,-0.0,0.0,5.923427308503087,0.0
-0.0,0.0,-0.0,0.0,3.9228244948711297,0.0
-0.0,0.0,-0.0,0.0,3.4143812708607313,0.0
-0.0,0.0,-0.0,0.0,5.274701613765905,0.0
-0.0,0.0,-0.0,0.0,6.893580919359055,0.0
-0.0,0.0,-0.0,0.0,6.882707586208676,0.0
-0.0,0.0,-0.0,0.0,6.834439655171541,0.0
-0.0,0.0,-0.0,0.0,7.37333689655163,0.0
-0.0,0.0,-0.0,0.0,7.487480000000878,0.0
-0.0,0.0,-0.0,0.0,9.942170344825874,0.0
-0.0,0.0,-0.0,0.0,6.394337931037044,0.0
-0.0,0.0,-0.0,0.0,6.7335103448264935,0.0
-0.0,0.0,-0.0,0.0,2.2413775862061778,0.0
-0.0,0.0,-0.0,0.0,1.813434482759459,0.0
-0.0,0.0,-0.0,0.0,1.095893793103194,0.0
-0.0,0.0,-0.0,0.0,0.5469772413778616,0.0
-0.0,0.0,-0.0,0.0,0.5420172413798866,0.0
-0.0,0.0,-0.0,0.0,0.8575324137948532,0.0
-0.0,0.0,-0.0,0.0,0.39527999999932945,0.0
-0.0,0.0,-0.0,0.0,3.6710948275855437,0.0
-0.0,0.0,-0.0,0.0,7.223239655173941,0.0
-0.0,0.0,-0.0,0.0,7.668680281932815,0.0
-0.0,0.0,-0.0,0.0,7.5070118178941625,0.0
-0.0,0.0,-0.0,0.0,6.815022345186775,0.0
-0.0,0.0,-0.0,0.0,8.201924993107674,0.0
-0.0,0.0,-0.0,0.0,4.851083716670704,0.0
-0.0,0.0,-0.0,0.0,4.1514827266596175,0.0
-0.0,0.0,-0.0,0.0,4.535960805519761,0.0
-0.0,0.0,-0.0,0.0,5.645055483862733,0.0
-0.0,0.0,-0.0,0.0,6.0532000000005945,0.0
-0.0,0.0,-0.0,0.0,6.361550344826459,0.0
-0.0,0.0,-0.0,0.0,6.959445517241408,0.0
-0.0,0.0,-0.0,0.0,7.950465517241175,0.0
-0.0,0.0,-0.0,0.0,8.512585517241368,0.0
-0.0,0.0,-0.0,0.0,6.151204137931742,0.0
-0.0,0.0,-0.0,0.0,5.708386206895842,0.0
-0.0,0.0,-0.0,0.0,2.170215663355446,0.0
-0.0,0.0,-0.0,0.0,2.325569257744909,0.0
-0.0,0.0,-0.0,0.0,1.4364428638204823,0.0
-0.0,0.0,-0.0,0.0,0.9218770017529989,0.0
-0.0,0.0,-0.0,0.0,0.4432937112802706,0.0
-0.0,0.0,-0.0,0.0,0.3853647457632178,0.0
-0.0,0.0,-0.0,0.0,0.37222474576119563,0.0
-0.0,0.0,-0.0,0.0,3.4601918293397924,0.0
-0.0,0.0,-0.0,0.0,6.267133898306659,0.0
-0.0,0.0,-0.0,0.0,7.127376704891361,0.0
-0.0,0.0,-0.0,0.0,6.703877575036254,0.0
-0.0,0.0,-0.0,0.0,5.947578587518393,0.0
-0.0,0.0,-0.0,0.0,5.2876134905313394,0.0
-0.0,0.0,-0.0,0.0,4.610561083779088,0.0
-0.0,0.0,-0.0,0.0,5.074337755125584,0.0
-0.0,0.0,-0.0,0.0,5.363213575174956,0.0
-0.0,0.0,-0.0,0.0,7.185275806412135,0.0
-0.0,0.0,-0.0,0.0,5.133164482759693,0.0
-0.0,0.0,-0.0,0.0,5.6183037931032525,0.0
-0.0,0.0,-0.0,0.0,7.39449931034459,0.0
-0.0,0.0,-0.0,0.0,7.155384827586709,0.0
-0.0,0.0,-0.0,0.0,10.161435862068492,0.0
-0.0,0.0,-0.0,0.0,7.3629172413781125,0.0
-0.0,0.0,-0.0,0.0,5.6067931034493235,0.0
-0.0,0.0,-0.0,0.0,2.890483103447292,0.0
-0.0,0.0,-0.0,0.0,2.3714096551741055,0.0
-0.0,0.0,-0.0,0.0,1.5441951724140341,0.0
-0.0,0.0,-0.0,0.0,1.0335103448254908,0.0
-0.0,0.0,-0.0,0.0,0.44243999999976946,0.0
-0.0,0.0,-0.0,0.0,0.46256896551828913,0.0
-0.0,0.0,-0.0,0.0,0.43016000000054194,0.0
-0.0,0.0,-0.0,0.0,3.7043448275855675,0.0
-0.0,0.0,-0.0,0.0,9.877577586206348,0.0
-0.0,0.0,-0.0,0.0,9.286031739624724,0.0
-0.0,0.0,-0.0,0.0,9.380790405461923,0.0
-0.0,0.0,-0.0,0.0,7.589036937480471,0.0
-0.0,0.0,-0.0,0.0,9.36461906788652,0.0
-0.0,0.0,-0.0,0.0,6.775175467537256,0.0
-0.0,0.0,-0.0,0.0,5.394637650526097,0.0
-0.0,0.0,-0.0,0.0,6.5233293312786556,0.0
-0.0,0.0,-0.0,0.0,9.268727765935724,0.0
-0.0,0.0,-0.0,0.0,8.069164137931539,0.0
-0.0,0.0,-0.0,0.0,7.738519310342825,0.0
-0.0,0.0,-0.0,0.0,10.849106896558554,0.0
-0.0,0.0,-0.0,0.0,12.50172689654662,0.0
-0.0,0.0,-0.0,0.0,8.000481724138938,0.0
-0.0,0.0,-0.0,0.0,7.026206896550633,0.0
-0.0,0.0,-0.0,0.0,7.627148965518259,0.0
-0.0,0.0,-0.0,0.0,2.70113586207075,0.0
-0.0,0.0,-0.0,0.0,1.627279310343611,0.0
-0.0,0.0,-0.0,0.0,1.7243751724144898,0.0
-0.0,0.0,-0.0,0.0,0.5151999999987311,0.0
-0.0,0.0,-0.0,0.0,0.5449655172408555,0.0
-0.0,0.0,-0.0,0.0,0.4555999999996857,0.0
-0.0,0.0,-0.0,0.0,0.584942068966785,0.0
-0.0,0.0,-0.0,0.0,5.0975720689625,0.0
-0.0,0.0,-0.0,0.0,12.68299241379712,0.0
-0.0,0.0,-0.0,0.0,11.248429715737691,0.0
-0.0,0.0,-0.0,0.0,9.05123302975772,0.0
-0.0,0.0,-0.0,0.0,10.12938702205783,0.0
-0.0,0.0,-0.0,0.0,7.624711577636499,0.0
-0.0,0.0,-0.0,0.0,4.171871930948649,0.0
-0.0,0.0,-0.0,0.0,4.995052218258739,0.0
-0.0,0.0,-0.0,0.0,6.624894113836979,0.0
-0.0,0.0,-0.0,0.0,7.476181382168126,0.0
-0.0,0.0,-0.0,0.0,8.962810344827501,0.0
-0.0,0.0,-0.0,0.0,10.83315724137908,0.0
-0.0,0.0,-0.0,0.0,10.148969999997913,0.0
-0.0,0.0,-0.0,0.0,11.170593448276767,0.0
-0.0,0.0,-0.0,0.0,12.35342517241347,0.0
-0.0,0.0,-0.0,0.0,10.49591310344808,0.0
-0.0,0.0,-0.0,0.0,5.5123613793091994,0.0
-0.0,0.0,-0.0,0.0,2.475235172414613,0.0
-0.0,0.0,-0.0,0.0,2.028157241379045,0.0
-0.0,0.0,-0.0,0.0,1.0314868965546158,0.0
-0.0,0.0,-0.0,0.0,1.4992906896532847,0.0
-0.0,0.0,-0.0,0.0,0.5294600000007631,0.0
-0.0,0.0,-0.0,0.0,0.5034700000013254,0.0
-0.0,0.0,-0.0,0.0,0.9327451724109549,0.0
-0.0,0.0,-0.0,0.0,4.848569655175335,0.0
-0.0,0.0,-0.0,0.0,12.405547931034773,0.0
-0.0,0.0,-0.0,0.0,11.408109801236884,0.0
-0.0,0.0,-0.0,0.0,9.410211463129036,0.0
-0.0,0.0,-0.0,0.0,8.259417498799452,0.0
-0.0,0.0,-0.0,0.0,12.650051693905798,0.0
-0.0,0.0,-0.0,0.0,4.30037511005229,0.0
-0.0,0.0,-0.0,0.0,6.43114571258286,0.0
-0.0,0.0,-0.0,0.0,5.718540089782217,0.0
-0.0,0.0,-0.0,0.0,8.392780747762659,0.0
-0.0,0.0,-0.0,0.0,7.005686320411206,0.0
-0.0,0.0,-0.0,0.0,8.409248275864531,0.0
-0.0,0.0,-0.0,0.0,12.671166896550023,0.0
-0.0,0.0,-0.0,0.0,10.267039655170159,0.0
-0.0,0.0,-0.0,0.0,10.570610000001334,0.0
-0.0,0.0,-0.0,0.0,6.922017241379835,0.0
-0.0,0.0,-0.0,0.0,6.015244137930797,0.0
-0.0,0.0,-0.0,0.0,2.151037241379632,0.0
-0.0,0.0,-0.0,0.0,3.186124137930545,0.0
-0.0,0.0,-0.0,0.0,0.9646279310359958,0.0
-0.0,0.0,-0.0,0.0,1.1424258620681624,0.0
-0.0,0.0,-0.0,0.0,0.7686875862057825,0.0
-0.0,0.0,-0.0,0.0,0.5761800000013318,0.0
-0.0,0.0,-0.0,0.0,0.49967499999846043,0.0
-0.0,0.0,-0.0,0.0,4.769659655174865,0.0
-0.0,0.0,-0.0,0.0,10.568172413788911,0.0
-0.0,0.0,-0.0,0.0,10.880931140535154,0.0
-0.0,0.0,-0.0,0.0,9.247776834400579,0.0
-0.0,0.0,-0.0,0.0,7.437928946902025,0.0
-0.0,0.0,-0.0,0.0,7.824769985600081,0.0
-0.0,0.0,-0.0,0.0,9.329102686217453,0.0
-0.0,0.0,-0.0,0.0,9.707577931033589,0.0
-0.0,0.0,-0.0,0.0,7.787551724135734,0.0
-0.0,0.0,-0.0,0.0,6.811370689657734,0.0
-0.0,0.0,-0.0,0.0,9.695690689653539,0.0
-0.0,0.0,-0.0,0.0,8.48958620689917,0.0
-0.0,0.0,-0.0,0.0,11.200507586204365,0.0
-0.0,0.0,-0.0,0.0,8.554759999999478,0.0
-0.0,0.0,-0.0,0.0,8.968060000000236,0.0
-0.0,0.0,-0.0,0.0,9.414082758621038,0.0
-0.0,0.0,-0.0,0.0,8.638576551725492,0.0
-0.0,0.0,-0.0,0.0,2.2408289655158713,0.0
-0.0,0.0,-0.0,0.0,2.219912413794482,0.0
-0.0,0.0,-0.0,0.0,1.6641482758602122,0.0
-0.0,0.0,-0.0,0.0,0.7963241379310986,0.0
-0.0,0.0,-0.0,0.0,0.5867020689671436,0.0
-0.0,0.0,-0.0,0.0,0.5230737931035828,0.0
-0.0,0.0,-0.0,0.0,0.49037999999985915,0.0
-0.0,0.0,-0.0,0.0,4.677905172410563,0.0
-0.0,0.0,-0.0,0.0,12.298394827587922,0.0
-0.0,0.0,-0.0,0.0,10.78872865076734,0.0
-0.0,0.0,-0.0,0.0,9.22304294647817,0.0
-0.0,0.0,-0.0,0.0,7.366958034576249,0.0
-0.0,0.0,-0.0,0.0,7.699423811624609,0.0
-0.0,0.0,-0.0,0.0,7.0735060490820185,0.0
-0.0,0.0,-0.0,0.0,5.252875807489362,0.0
-0.0,0.0,-0.0,0.0,7.386281517992741,0.0
-0.0,0.0,-0.0,0.0,6.837428032423493,0.0
-0.0,0.0,-0.0,0.0,9.147979401878798,0.0
-0.0,0.0,-0.0,0.0,8.043815862066783,0.0
-0.0,0.0,-0.0,0.0,11.467135862072176,0.0
-0.0,0.0,-0.0,0.0,10.749362068959757,0.0
-0.0,0.0,-0.0,0.0,7.716232758622611,0.0
-0.0,0.0,-0.0,0.0,8.302617931034163,0.0
-0.0,0.0,-0.0,0.0,6.063378965519812,0.0
-0.0,0.0,-0.0,0.0,3.44735448275921,0.0
-0.0,0.0,-0.0,0.0,2.2526120689654503,0.0
-0.0,0.0,-0.0,0.0,0.7886241379271287,0.0
-0.0,0.0,-0.0,0.0,0.8030075862079723,0.0
-0.0,0.0,-0.0,0.0,0.6302534482761065,0.0
-0.0,0.0,-0.0,0.0,0.6756713793112982,0.0
-0.0,0.0,-0.0,0.0,0.569799999997631,0.0
-0.0,0.0,-0.0,0.0,4.456979655173793,0.0
-0.0,0.0,-0.0,0.0,9.395913793103434,0.0
-0.0,0.0,-0.0,0.0,10.277826802370802,0.0
-0.0,0.0,-0.0,0.0,6.3023953040476615,0.0
-0.0,0.0,-0.0,0.0,7.488027219221963,0.0
-0.0,0.0,-0.0,0.0,6.660487424413379,0.0
-0.0,0.0,-0.0,0.0,5.668732203136454,0.0
-0.0,0.0,-0.0,0.0,3.9664789752080027,0.0
-0.0,0.0,-0.0,0.0,4.706515729014137,0.0
-0.0,0.0,-0.0,0.0,5.343962253798678,0.0
-0.0,0.0,-0.0,0.0,7.046066632220144,0.0
-0.0,0.0,-0.0,0.0,6.788706206894988,0.0
-0.0,0.0,-0.0,0.0,9.764973103448296,0.0
-0.0,0.0,-0.0,0.0,10.525679999997717,0.0
-0.0,0.0,-0.0,0.0,10.387246896556174,0.0
-0.0,0.0,-0.0,0.0,6.2067327586187835,0.0
-0.0,0.0,-0.0,0.0,6.298320000001125,0.0
-0.0,0.0,-0.0,0.0,2.9617337931009584,0.0
-0.0,0.0,-0.0,0.0,2.160612068966789,0.0
-0.0,0.0,-0.0,0.0,1.273997241378401,0.0
-0.0,0.0,-0.0,0.0,1.2252786206899242,0.0
-0.0,0.0,-0.0,0.0,1.2519475862080822,0.0
-0.0,0.0,-0.0,0.0,1.3036437931031792,0.0
-0.0,0.0,-0.0,0.0,0.6361334482742486,0.0
-0.0,0.0,-0.0,0.0,3.6414289655176817,0.0
-0.0,0.0,-0.0,0.0,7.459760000000871,0.0
-0.0,0.0,-0.0,0.0,6.825407444387752,0.0
-0.0,0.0,-0.0,0.0,6.1466248988351415,0.0
-0.0,0.0,-0.0,0.0,5.148597641624313,0.0
-0.0,0.0,-0.0,0.0,6.9920525246245235,0.0
-0.0,0.0,-0.0,0.0,5.567583847035229,0.0
-0.0,0.0,-0.0,0.0,6.929318990551213,0.0
-0.0,0.0,-0.0,0.0,7.403414845707444,0.0
-0.0,0.0,-0.0,0.0,6.850326399759758,0.0
-0.0,0.0,-0.0,0.0,5.28700972012789,0.0
-0.0,0.0,-0.0,0.0,6.476474827587827,0.0
-0.0,0.0,-0.0,0.0,9.190484482758773,0.0
-0.0,0.0,-0.0,0.0,9.254919655169964,0.0
-0.0,0.0,-0.0,0.0,7.737295172415641,0.0
-0.0,0.0,-0.0,0.0,8.09207034482577,0.0
-0.0,0.0,-0.0,0.0,6.341204137933711,0.0
-0.0,0.0,-0.0,0.0,2.9138620689648187,0.0
-0.0,0.0,-0.0,0.0,2.065248620689704,0.0
-0.0,0.0,-0.0,0.0,1.0555379310358448,0.0
-0.0,0.0,-0.0,0.0,0.45751999999920373,0.0
-0.0,0.0,-0.0,0.0,0.47974999999889406,0.0
-0.0,0.0,-0.0,0.0,0.4470700000005309,0.0
-0.0,0.0,-0.0,0.0,0.4791999999986729,0.0
-0.0,0.0,-0.0,0.0,3.629630000000683,0.0
-0.0,0.0,-0.0,0.0,9.148411034482857,0.0
-0.0,0.0,-0.0,0.0,7.951147983956838,0.0
-0.0,0.0,-0.0,0.0,6.924163203877274,0.0
-0.0,0.0,-0.0,0.0,6.633776114233702,0.0
-0.0,0.0,-0.0,0.0,4.80165936198759,0.0
-0.0,0.0,-0.0,0.0,6.182026976583062,0.0
-0.0,0.0,-0.0,0.0,6.244867171900247,0.0
-0.0,0.0,-0.0,0.0,6.560788466389441,0.0
-0.0,0.0,-0.0,0.0,7.9170585086064635,0.0
-0.0,0.0,-0.0,0.0,8.093827586207057,0.0
-0.0,0.0,-0.0,0.0,7.850771724135239,0.0
-0.0,0.0,-0.0,0.0,6.51875896552026,0.0
-0.0,0.0,-0.0,0.0,8.582241379312313,0.0
-0.0,0.0,-0.0,0.0,9.986025862066871,0.0
-0.0,0.0,-0.0,0.0,6.369255172414999,0.0
-0.0,0.0,-0.0,0.0,4.767354482755753,0.0
-0.0,0.0,-0.0,0.0,2.304399999999558,0.0
-0.0,0.0,-0.0,0.0,1.3615386206889584,0.0
-0.0,0.0,-0.0,0.0,1.4706589655196856,0.0
-0.0,0.0,-0.0,0.0,0.7789836206907611,0.0
-0.0,0.0,-0.0,0.0,0.4939789655171576,0.0
-0.0,0.0,-0.0,0.0,0.3985199999999895,0.0
-0.0,0.0,-0.0,0.0,0.45181999999804245,0.0
-0.0,0.0,-0.0,0.0,3.4029055172428255,0.0
-0.0,0.0,-0.0,0.0,10.331037931034642,0.0
-0.0,0.0,-0.0,0.0,8.739611034482941,0.0
-0.0,0.0,-0.0,0.0,8.876379375574754,0.0
-0.0,0.0,-0.0,0.0,8.19185886129953,0.0
-0.0,0.0,-0.0,0.0,6.583075302955555,0.0
-0.0,0.0,-0.0,0.0,8.162454334342677,0.0
-0.0,0.0,-0.0,0.0,6.894187489240211,0.0
-0.0,0.0,-0.0,0.0,8.245501315982882,0.0
-0.0,0.0,-0.0,0.0,6.336037312125544,0.0
-0.0,0.0,-0.0,0.0,6.540346206900415,0.0
-0.0,0.0,-0.0,0.0,7.833858620687594,0.0
-0.0,0.0,-0.0,0.0,8.558050000001856,0.0
-0.0,0.0,-0.0,0.0,8.826256551723844,0.0
-0.0,0.0,-0.0,0.0,6.786896551723992,0.0
-0.0,0.0,-0.0,0.0,7.886882413793533,0.0
-0.0,0.0,-0.0,0.0,5.7509279310352595,0.0
-0.0,0.0,-0.0,0.0,1.7509691379292254,0.0
-0.0,0.0,-0.0,0.0,2.454934310344186,0.0
-0.0,0.0,-0.0,0.0,1.3234779310360858,0.0
-0.0,0.0,-0.0,0.0,0.41651999999972755,0.0
-0.0,0.0,-0.0,0.0,0.5471379310342208,0.0
-0.0,0.0,-0.0,0.0,0.38519999999858556,0.0
-0.0,0.0,-0.0,0.0,0.44631000000175847,0.0
-0.0,0.0,-0.0,0.0,3.900075862068779,0.0
-0.0,0.0,-0.0,0.0,8.442057931033826,0.0
-0.0,0.0,-0.0,0.0,8.163698129643224,0.0
-0.0,0.0,-0.0,0.0,7.378405430361289,0.0
-0.0,0.0,-0.0,0.0,6.055799719465723,0.0
-0.0,0.0,-0.0,0.0,5.31729274177368,0.0
-0.0,0.0,-0.0,0.0,4.584062545828064,0.0
-0.0,0.0,-0.0,0.0,6.356668235457239,0.0
-0.0,0.0,-0.0,0.0,5.840963140827482,0.0
-0.0,0.0,-0.0,0.0,5.852308362148342,0.0
-0.0,0.0,-0.0,0.0,6.497559443757572,0.0
-0.0,0.0,-0.0,0.0,6.313060344828023,0.0
-0.0,0.0,-0.0,0.0,8.023478275859302,0.0
-0.0,0.0,-0.0,0.0,9.27976034482971,0.0
-0.0,0.0,-0.0,0.0,7.816030344830562,0.0
-0.0,0.0,-0.0,0.0,5.694642413791599,0.0
-0.0,0.0,-0.0,0.0,4.666799999999348,0.0
-0.0,0.0,-0.0,0.0,2.449381724137511,0.0
-0.0,0.0,-0.0,0.0,2.0358500000009956,0.0
-0.0,0.0,-0.0,0.0,1.0751524137926949,0.0
-0.0,0.0,-0.0,0.0,0.5914489655170423,0.0
-0.0,0.0,-0.0,0.0,0.4066199999983655,0.0
-0.0,0.0,-0.0,0.0,0.3121200000020326,0.0
-0.0,0.0,-0.0,0.0,0.4721089655169585,0.0
-0.0,0.0,-0.0,0.0,3.4461172413806263,0.0
-0.0,0.0,-0.0,0.0,7.866801034481675,0.0
-0.0,0.0,-0.0,0.0,7.245049351526506,0.0
-0.0,0.0,-0.0,0.0,6.32252513205488,0.0
-0.0,0.0,-0.0,0.0,6.351607967429567,0.0
-0.0,0.0,-0.0,0.0,6.118027115078797,0.0
-0.0,0.0,-0.0,0.0,5.7560960441400155,0.0
-0.0,0.0,-0.0,0.0,7.296660983398154,0.0
-0.0,0.0,-0.0,0.0,6.433268205379125,0.0
-0.0,0.0,-0.0,0.0,4.908774337804012,0.0
-0.0,0.0,-0.0,0.0,6.53319029917307,0.0
-0.0,0.0,-0.0,0.0,6.542104655173938,0.0
-0.0,0.0,-0.0,0.0,7.883177931034614,0.0
-0.0,0.0,-0.0,0.0,10.058719655171535,0.0
-0.0,0.0,-0.0,0.0,7.9463917241393425,0.0
-0.0,0.0,-0.0,0.0,7.396489655171802,0.0
-0.0,0.0,-0.0,0.0,4.8584965517233005,0.0
-0.0,0.0,-0.0,0.0,2.298456206898078,0.0
-0.0,0.0,-0.0,0.0,1.8051637931020659,0.0
-0.0,0.0,-0.0,0.0,0.9490841379314221,0.0
-0.0,0.0,-0.0,0.0,0.44424000000144587,0.0
-0.0,0.0,-0.0,0.0,0.4006799999991199,0.0
-0.0,0.0,-0.0,0.0,0.3686399999991408,0.0
-0.0,0.0,-0.0,0.0,0.3627099999999336,0.0
-0.0,0.0,-0.0,0.0,4.388241379311178,0.0
-0.0,0.0,-0.0,0.0,9.495313321959506,0.0
-0.0,0.0,-0.0,0.0,9.256014128851604,0.0
-0.0,0.0,-0.0,0.0,7.618763334726198,0.0
-0.0,0.0,-0.0,0.0,6.696696834011192,0.0
-0.0,0.0,-0.0,0.0,7.6433626320036705,0.0
-0.0,0.0,-0.0,0.0,3.465088768902476,0.0
-0.0,0.0,-0.0,0.0,2.9329543673546166,0.0
-0.0,0.0,-0.0,0.0,4.055796566976163,0.0
-0.0,0.0,-0.0,0.0,4.893836146512964,0.0
-0.0,0.0,-0.0,0.0,5.552632662102568,0.0
-0.0,0.0,-0.0,0.0,7.147009655173865,0.0
-0.0,0.0,-0.0,0.0,8.090731034480768,0.0
-0.0,0.0,-0.0,0.0,9.137278620689397,0.0
-0.0,0.0,-0.0,0.0,8.95193379310384,0.0
-0.0,0.0,-0.0,0.0,5.750980344829199,0.0
-0.0,0.0,-0.0,0.0,4.129820689653846,0.0
-0.0,0.0,-0.0,0.0,2.0116806896552166,0.0
-0.0,0.0,-0.0,0.0,3.5206065517233553,0.0
-0.0,0.0,-0.0,0.0,0.6591537931053307,0.0
-0.0,0.0,-0.0,0.0,0.44960000000137373,0.0
-0.0,0.0,-0.0,0.0,0.6902068965511421,0.0
-0.0,0.0,-0.0,0.0,0.613841379310438,0.0
-0.0,0.0,-0.0,0.0,0.7146734482764977,0.0
-0.0,0.0,-0.0,0.0,3.3963979310352257,0.0
-0.0,0.0,-0.0,0.0,7.878778687452852,0.0
-0.0,0.0,-0.0,0.0,8.852414683180351,0.0
-0.0,0.0,-0.0,0.0,8.383887257584409,0.0
-0.0,0.0,-0.0,0.0,7.994929613178946,0.0
-0.0,0.0,-0.0,0.0,5.354256025649266,0.0
-0.0,0.0,-0.0,0.0,2.7415025824326538,0.0
-0.0,0.0,-0.0,0.0,3.499193471942385,0.0
-0.0,0.0,-0.0,0.0,4.3375801076737845,0.0
-0.0,0.0,-0.0,0.0,4.158108966672659,0.0
-0.0,0.0,-0.0,0.0,5.326707191165303,0.0
-0.0,0.0,-0.0,0.0,6.584126896552325,0.0
-0.0,0.0,-0.0,0.0,6.874731724135025,0.0
-0.0,0.0,-0.0,0.0,8.10876137931253,0.0
-0.0,0.0,-0.0,0.0,9.199698275862943,0.0
-0.0,0.0,-0.0,0.0,6.560581034482332,0.0
-0.0,0.0,-0.0,0.0,5.4634468965511,0.0
-0.0,0.0,-0.0,0.0,2.606786896552078,0.0
-0.0,0.0,-0.0,0.0,2.6385413793101002,0.0
-0.0,0.0,-0.0,0.0,1.057248275862232,0.0
-0.0,0.0,-0.0,0.0,0.6503044827586539,0.0
-0.0,0.0,-0.0,0.0,0.7195037931032382,0.0
-0.0,0.0,-0.0,0.0,0.5823893103447613,0.0
-0.0,0.0,-0.0,0.0,0.6652413793099956,0.0
-0.0,0.0,-0.0,0.0,2.9582048275893973,0.0
-0.0,0.0,-0.0,0.0,6.881931668320672,0.0
-0.0,0.0,-0.0,0.0,5.498332635727959,0.0
-0.0,0.0,-0.0,0.0,6.602859995640773,0.0
-0.0,0.0,-0.0,0.0,5.716897111656432,0.0
-0.0,0.0,-0.0,0.0,6.125808407376578,0.0
-0.0,0.0,-0.0,0.0,3.8425150272934183,0.0
-0.0,0.0,-0.0,0.0,4.94998555372993,0.0
-0.0,0.0,-0.0,0.0,2.994002805506144,0.0
-0.0,0.0,-0.0,0.0,5.352866775363653,0.0
-0.0,0.0,-0.0,0.0,5.648232769506096,0.0
-0.0,0.0,-0.0,0.0,3.717006206897525,0.0
-0.0,0.0,-0.0,0.0,7.029991379312033,0.0
-0.0,0.0,-0.0,0.0,6.3266982758614585,0.0
-0.0,0.0,-0.0,0.0,7.655446206894862,0.0
-0.0,0.0,-0.0,0.0,5.4555172413804165,0.0
-0.0,0.0,-0.0,0.0,4.644213793104135,0.0
-0.0,0.0,-0.0,0.0,2.3507258620683573,0.0
-0.0,0.0,-0.0,0.0,1.72238896551765,0.0
-0.0,0.0,-0.0,0.0,1.2636275862057091,0.0
-0.0,0.0,-0.0,0.0,0.4335000000004948,0.0
-0.0,0.0,-0.0,0.0,0.34320000000006984,0.0
-0.0,0.0,-0.0,0.0,0.4391724137945005,0.0
-0.0,0.0,-0.0,0.0,0.39438000000111056,0.0
-0.0,0.0,-0.0,0.0,3.443572413787946,0.0
-0.0,0.0,-0.0,0.0,6.431270211288898,0.0
-0.0,0.0,-0.0,0.0,5.52409752364361,0.0
-0.0,0.0,-0.0,0.0,5.522973154321876,0.0
-0.0,0.0,-0.0,0.0,5.26536553625495,0.0
-0.0,0.0,-0.0,0.0,9.333402979299816,0.0
-0.0,0.0,-0.0,0.0,4.138007463570503,0.0
-0.0,0.0,-0.0,0.0,7.082083116343769,0.0
-0.0,0.0,-0.0,0.0,6.520995749447916,0.0
-0.0,0.0,-0.0,0.0,5.109863987535124,0.0
-0.0,0.0,-0.0,0.0,6.471352109882509,0.0
-0.0,0.0,-0.0,0.0,6.5965103448297,0.0
-0.0,0.0,-0.0,0.0,6.9835296551689074,0.0
-0.0,0.0,-0.0,0.0,7.476091034484352,0.0
-0.0,0.0,-0.0,0.0,7.312397931034845,0.0
-0.0,0.0,-0.0,0.0,5.091297931035167,0.0
-0.0,0.0,-0.0,0.0,4.612420689655452,0.0
-0.0,0.0,-0.0,0.0,2.196255862069375,0.0
-0.0,0.0,-0.0,0.0,1.6601772413772358,0.0
-0.0,0.0,-0.0,0.0,1.185020689655906,0.0
-0.0,0.0,-0.0,0.0,1.004236896552308,0.0
-0.0,0.0,-0.0,0.0,0.8780324137942216,0.0
-0.0,0.0,-0.0,0.0,0.407519999997894,0.0
-0.0,0.0,-0.0,0.0,0.6408372413797189,0.0
-0.0,0.0,-0.0,0.0,3.643029310344583,0.0
